,timestamp,bidQuantity,electrolyzer_consumption,compressor_consumption,produced_h2,electrolyzer_to_plant_h2,electrolyzer_to_storage_h2,storage_to_plant_h2,SOC,isRunning,isStandBy,isIdle,isColdStarted,PFC,h2demand
321,2019-01-04 08:15:00,10614.434746666666,10614.434746666666,0.0,50158.22,50158.22,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,43.45,50158.22
322,2019-01-04 08:30:00,10308.76955238095,10308.76955238095,0.0,48713.80751575157,48713.80751575157,0.0,1571.9124842484307,198428.08751575157,1.0,0.0,0.0,0.0,43.45,50285.72
323,2019-01-04 08:45:00,5.925,5.925,0.0,0.0,0.0,0.0,50307.62000000001,148120.46751575157,0.0,1.0,0.0,0.0,44.1,50307.62
324,2019-01-04 09:00:00,5.925,5.925,0.0,0.0,0.0,0.0,50424.9,97695.56751575158,0.0,1.0,0.0,0.0,44.1,50424.9
325,2019-01-04 09:15:00,5.925,5.925,0.0,0.0,0.0,0.0,50230.530000000006,47465.037515751574,0.0,1.0,0.0,0.0,44.09,50230.53
326,2019-01-04 09:30:00,592.5,592.5,0.0,2799.842484248425,2799.842484248425,0.0,47465.037515751574,0.0,1.0,0.0,0.0,0.0,44.09,50264.88
327,2019-01-04 09:45:00,10622.89316,10622.89316,0.0,50198.19,50198.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.42,50198.19
328,2019-01-04 10:00:00,10690.414449523809,10690.414449523809,0.0,50517.26,50517.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.42,50517.26
329,2019-01-04 10:15:00,10651.370735238095,10651.370735238095,0.0,50332.76,50332.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.41,50332.76
330,2019-01-04 10:30:00,10660.402636190476,10660.402636190476,0.0,50375.44,50375.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.41,50375.44
331,2019-01-04 10:45:00,10690.95831047619,10690.95831047619,0.0,50519.83,50519.83,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.29,50519.83
332,2019-01-04 11:00:00,10645.233782857142,10645.233782857142,0.0,50303.76,50303.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.18,50303.76
333,2019-01-04 11:15:00,10673.068036190476,10673.068036190476,0.0,50435.29,50435.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.54,50435.29
334,2019-01-04 11:30:00,10651.893434285714,10651.893434285714,0.0,50335.23,50335.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.54,50335.23
335,2019-01-04 11:45:00,10688.73631047619,10688.73631047619,0.0,50509.33,50509.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.53,50509.33
336,2019-01-04 12:00:00,10651.046958095238,10651.046958095238,0.0,50331.23,50331.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.53,50331.23
337,2019-01-04 12:15:00,10670.742342857142,10670.742342857142,0.0,50424.3,50424.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.52,50424.3
338,2019-01-04 12:30:00,10630.462773333333,10630.462773333333,0.0,50233.96,50233.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.31,50233.96
339,2019-01-04 12:45:00,10630.60879047619,10630.60879047619,0.0,50234.65,50234.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.31,50234.65
340,2019-01-04 13:00:00,10620.54842095238,10620.54842095238,0.0,50187.11,50187.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.3,50187.11
341,2019-01-04 13:15:00,10651.063887619046,10651.063887619046,0.0,50331.31,50331.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.3,50331.31
342,2019-01-04 13:30:00,10589.332495238094,10589.332495238094,0.0,50039.6,50039.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.29,50039.6
343,2019-01-04 13:45:00,10567.489177142856,10567.489177142856,0.0,49936.38,49936.38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.29,49936.38
344,2019-01-04 14:00:00,10534.880798095237,10534.880798095237,0.0,49782.29,49782.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.28,49782.29
345,2019-01-04 14:15:00,10554.373028571428,10554.373028571428,0.0,49874.4,49874.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.67,49874.4
346,2019-01-04 14:30:00,10503.292422857141,10503.292422857141,0.0,49633.02,49633.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.67,49633.02
347,2019-01-04 14:45:00,10465.387219047618,10465.387219047618,0.0,49453.9,49453.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.66,49453.9
348,2019-01-04 15:00:00,10410.27527047619,10410.27527047619,0.0,49193.47,49193.47,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.56,49193.47
349,2019-01-04 15:15:00,10388.897514285713,10388.897514285713,0.0,49092.45,49092.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.55,49092.45
350,2019-01-04 15:30:00,10359.067693333332,10359.067693333332,0.0,48951.49,48951.49,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.55,48951.49
351,2019-01-04 15:45:00,10351.995384761904,10351.995384761904,0.0,48918.07,48918.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.55,48918.07
352,2019-01-04 16:00:00,10311.298925714285,10311.298925714285,0.0,48725.76,48725.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.25,48725.76
353,2019-01-04 16:15:00,10297.116217142855,10297.116217142855,0.0,48658.73999999999,48658.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.24,48658.74
354,2019-01-04 16:30:00,10276.608215238095,10276.608215238095,0.0,48561.83,48561.83,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.24,48561.83
355,2019-01-04 16:45:00,10264.691946666666,10264.691946666666,0.0,48505.520000000004,48505.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.23,48505.52
356,2019-01-04 17:00:00,10201.05175047619,10201.05175047619,0.0,48204.79,48204.79,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.23,48204.79
357,2019-01-04 17:15:00,10221.2,10221.2,0.0,48300.0,48300.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.23,48300.0
358,2019-01-04 17:30:00,10223.421999999999,10223.421999999999,0.0,48310.5,48310.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.22,48310.5
359,2019-01-04 17:45:00,10242.878255238094,10242.878255238094,0.0,48402.44,48402.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.22,48402.44
360,2019-01-04 18:00:00,10231.450826666667,10231.450826666667,0.0,48348.44000000001,48348.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.21,48348.44
361,2019-01-04 18:15:00,10195.581398095237,10195.581398095237,0.0,48178.94,48178.94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.21,48178.94
362,2019-01-04 18:30:00,10191.687607619047,10191.687607619047,0.0,48160.54,48160.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.2,48160.54
363,2019-01-04 18:45:00,10192.060057142857,10192.060057142857,0.0,48162.3,48162.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.2,48162.3
364,2019-01-04 19:00:00,10208.710243809524,10208.710243809524,0.0,48240.98000000001,48240.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.19,48240.98
365,2019-01-04 19:15:00,10183.37521142857,10183.37521142857,0.0,48121.26,48121.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.19,48121.26
366,2019-01-04 19:30:00,10158.685617142855,10158.685617142855,0.0,48004.59,48004.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.48,48004.59
367,2019-01-04 19:45:00,10177.428716190476,10177.428716190476,0.0,48093.16,48093.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.47,48093.16
368,2019-01-04 20:00:00,10201.83474095238,10201.83474095238,0.0,48208.49,48208.49,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.37,48208.49
369,2019-01-04 20:15:00,10187.133565714284,10187.133565714284,0.0,48139.02,48139.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.78,48139.02
370,2019-01-04 20:30:00,10190.540632380953,10190.540632380953,0.0,48155.12000000001,48155.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.78,48155.12
371,2019-01-04 20:45:00,10167.02764,10167.02764,0.0,48044.01,48044.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.3,48044.01
372,2019-01-04 21:00:00,10162.437622857142,10162.437622857142,0.0,48022.32,48022.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.94,48022.32
373,2019-01-04 21:15:00,10187.47004,10187.47004,0.0,48140.61000000001,48140.61,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.73,48140.61
374,2019-01-04 21:30:00,10186.936759999999,10186.936759999999,0.0,48138.09,48138.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.27,48138.09
375,2019-01-04 21:45:00,10171.795417142857,10171.795417142857,0.0,48066.54000000001,48066.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.26,48066.54
376,2019-01-04 22:00:00,10181.635702857142,10181.635702857142,0.0,48113.04,48113.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.26,48113.04
377,2019-01-04 22:15:00,10218.728289523808,10218.728289523808,0.0,48288.31999999999,48288.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.26,48288.32
378,2019-01-04 22:30:00,10213.76159047619,10213.76159047619,0.0,48264.85,48264.85,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.25,48264.85
379,2019-01-04 22:45:00,10174.303102857142,10174.303102857142,0.0,48078.39,48078.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.09,48078.39
380,2019-01-04 23:00:00,10200.558678095236,10200.558678095236,0.0,48202.45999999999,48202.46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.7,48202.46
381,2019-01-04 23:15:00,10186.983316190475,10186.983316190475,0.0,48138.31,48138.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.01,48138.31
382,2019-01-04 23:30:00,10171.98164190476,10171.98164190476,0.0,48067.42,48067.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.68,48067.42
383,2019-01-04 23:45:00,10205.18890285714,10205.18890285714,0.0,48224.33999999999,48224.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.91,48224.34
384,2019-01-05 00:00:00,10178.084735238095,10178.084735238095,0.0,48096.26,48096.26,0.0,0.0,0.0,1.0,0.0,0.0,1.0,33.09,48096.26
385,2019-01-05 00:15:00,10206.308367619045,10206.308367619045,0.0,48229.63,48229.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.08,48229.63
386,2019-01-05 00:30:00,10198.649874285713,10198.649874285713,0.0,48193.44,48193.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.47,48193.44
387,2019-01-05 00:45:00,10184.268243809523,10184.268243809523,0.0,48125.48,48125.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.3,48125.48
388,2019-01-05 01:00:00,10188.149337142855,10188.149337142855,0.0,48143.81999999999,48143.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.29,48143.82
389,2019-01-05 01:15:00,10197.693356190475,10197.693356190475,0.0,48188.92,48188.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.79,48188.92
390,2019-01-05 01:30:00,10210.409544761904,10210.409544761904,0.0,48249.01,48249.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.62,48249.01
391,2019-01-05 01:45:00,10187.222445714286,10187.222445714286,0.0,48139.44,48139.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.45,48139.44
392,2019-01-05 02:00:00,10166.471081904761,10166.471081904761,0.0,48041.380000000005,48041.38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.06,48041.38
393,2019-01-05 02:15:00,10199.932285714285,10199.932285714285,0.0,48199.5,48199.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.97,48199.5
394,2019-01-05 02:30:00,10183.468323809522,10183.468323809522,0.0,48121.7,48121.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.97,48121.7
395,2019-01-05 02:45:00,10193.30226095238,10193.30226095238,0.0,48168.17,48168.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.96,48168.17
396,2019-01-05 03:00:00,10175.12630095238,10175.12630095238,0.0,48082.28,48082.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.5,48082.28
397,2019-01-05 03:15:00,10183.54873904762,10183.54873904762,0.0,48122.08,48122.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.35,48122.08
398,2019-01-05 03:30:00,10190.987148571428,10190.987148571428,0.0,48157.23,48157.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.34,48157.23
399,2019-01-05 03:45:00,14311.992046185418,14220.0,91.99204618541854,67196.2196219622,48031.21,19165.0096219622,0.0,19165.0096219622,1.0,0.0,0.0,0.0,29.83,48031.21
400,2019-01-05 04:00:00,14311.662718185418,14220.0,91.66271818541854,67196.2196219622,48099.82,19096.3996219622,0.0,38261.4092439244,1.0,0.0,0.0,0.0,29.82,48099.82
401,2019-01-05 04:15:00,14312.247886185418,14220.0,92.24788618541852,67196.2196219622,47977.91,19218.309621962195,0.0,57479.71886588659,1.0,0.0,0.0,0.0,29.82,47977.91
402,2019-01-05 04:30:00,14311.489534185419,14220.0,91.48953418541853,67196.2196219622,48135.9,19060.319621962197,0.0,76540.0384878488,1.0,0.0,0.0,0.0,29.81,48135.9
403,2019-01-05 04:45:00,14312.381566185419,14220.0,92.38156618541855,67196.2196219622,47950.06,19246.1596219622,0.0,95786.198109811,1.0,0.0,0.0,0.0,29.81,47950.06
404,2019-01-05 05:00:00,12046.951943098185,12005.47738095237,41.47456214581439,56731.553780377995,48091.02,8640.533780377998,0.0,104426.731890189,1.0,0.0,0.0,0.0,30.31,48091.02
405,2019-01-05 05:15:00,14312.64935818542,14220.0,92.64935818541856,67196.2196219622,47894.27,19301.9496219622,0.0,123728.6815121512,1.0,0.0,0.0,0.0,30.3,47894.27
406,2019-01-05 05:30:00,14311.369390185419,14220.0,91.36939018541854,67196.2196219622,48160.93,19035.289621962198,0.0,142763.9711341134,1.0,0.0,0.0,0.0,30.3,48160.93
407,2019-01-05 05:45:00,14311.730974185419,14220.0,91.73097418541855,67196.2196219622,48085.6,19110.6196219622,0.0,161874.5907560756,1.0,0.0,0.0,0.0,30.29,48085.6
408,2019-01-05 06:00:00,14311.660462185419,14220.0,91.66046218541854,67196.2196219622,48100.29,19095.929621962197,0.0,180970.5203780378,1.0,0.0,0.0,0.0,29.78,48100.29
409,2019-01-05 06:15:00,14311.341502185418,14220.0,91.34150218541855,67196.2196219622,48166.74,19029.4796219622,0.0,200000.0,1.0,0.0,0.0,0.0,30.28,48166.74
410,2019-01-05 06:30:00,10187.68589142857,10187.68589142857,0.0,48141.63,48141.63,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,30.43,48141.63
411,2019-01-05 06:45:00,10194.984632380952,10194.984632380952,0.0,48176.12,48176.12,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,30.88,48176.12
412,2019-01-05 07:00:00,10209.486885714283,10209.486885714283,0.0,48244.65,48244.65,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,31.34,48244.65
413,2019-01-05 07:15:00,10160.930895238096,10160.930895238096,0.0,48015.2,48015.2,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,31.65,48015.2
414,2019-01-05 07:30:00,10185.011026666663,10185.011026666663,0.0,48128.98999999999,48128.98999999999,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,32.14,48128.99
415,2019-01-05 07:45:00,10168.976651428571,10168.976651428571,0.0,48053.22,48053.22,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,32.14,48053.22
416,2019-01-05 08:00:00,10170.758483809523,10170.758483809523,0.0,48061.64,48061.64,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,32.91,48061.64
417,2019-01-05 08:15:00,10201.23162666667,10201.23162666667,0.0,48205.640000000014,48205.640000000014,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,33.71,48205.64
418,2019-01-05 08:30:00,10187.946182857138,10187.946182857138,0.0,48142.859999999986,48142.859999999986,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,33.71,48142.86
419,2019-01-05 08:45:00,10164.57285904762,10164.57285904762,0.0,48032.41,48032.41,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,34.56,48032.41
420,2019-01-05 09:00:00,10188.794775238093,10188.794775238093,0.0,48146.869999999995,48146.869999999995,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,36.08,48146.87
421,2019-01-05 09:15:00,10201.144862857143,10201.144862857143,0.0,48205.23,48205.23000000001,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,36.54,48205.23
422,2019-01-05 09:30:00,10184.900984761904,10184.900984761904,0.0,48128.47,48128.47,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,36.92,48128.47
423,2019-01-05 09:45:00,10181.589146666665,10181.589146666665,0.0,48112.82,48112.82,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,36.92,48112.82
424,2019-01-05 10:00:00,10200.558678095236,10200.558678095236,0.0,48202.45999999999,48202.45999999999,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,37.07,48202.46
425,2019-01-05 10:15:00,10221.489918095238,10221.489918095238,0.0,48301.37,48301.37,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,37.06,48301.37
426,2019-01-05 10:30:00,10157.48996952381,10157.48996952381,0.0,47998.94,47998.94,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,37.06,47998.94
427,2019-01-05 10:45:00,10199.329171428571,10199.329171428571,0.0,48196.65,48196.65,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,37.06,48196.65
428,2019-01-05 11:00:00,10188.312283809522,10188.312283809522,0.0,48144.59,48144.59,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,37.36,48144.59
429,2019-01-05 11:15:00,10188.411744761903,10188.411744761903,0.0,48145.06,48145.06,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,37.36,48145.06
430,2019-01-05 11:30:00,10183.062015238094,10183.062015238094,0.0,48119.78,48119.78,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,38.02,48119.78
431,2019-01-05 11:45:00,10154.404563809523,10154.404563809523,0.0,47984.36,47984.36,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,38.01,47984.36
432,2019-01-05 12:00:00,10204.700062857142,10204.700062857142,0.0,48222.03,48222.03,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,39.04,48222.03
433,2019-01-05 12:15:00,10207.457459047617,10207.457459047617,0.0,48235.05999999999,48235.06,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,39.03,48235.06
434,2019-01-05 12:30:00,10196.387666666666,10196.387666666666,0.0,48182.75,48182.75,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,39.03,48182.75
435,2019-01-05 12:45:00,10169.753293333333,10169.753293333333,0.0,48056.89000000001,48056.89,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,39.03,48056.89
436,2019-01-05 13:00:00,10182.382718095238,10182.382718095238,0.0,48116.57,48116.57,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,39.02,48116.57
437,2019-01-05 13:15:00,10182.221887619045,10182.221887619045,0.0,48115.80999999999,48115.81,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,39.02,48115.81
438,2019-01-05 13:30:00,10197.36746285714,10197.36746285714,0.0,48187.38,48187.38,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,39.01,48187.38
439,2019-01-05 13:45:00,10192.809188571428,10192.809188571428,0.0,48165.84,48165.84,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,39.01,48165.84
440,2019-01-05 14:00:00,10164.642693333331,10164.642693333331,0.0,48032.74,48032.74,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,39.01,48032.74
441,2019-01-05 14:15:00,10175.949499047618,10175.949499047618,0.0,48086.17,48086.17,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,39.0,48086.17
442,2019-01-05 14:30:00,10172.997413333333,10172.997413333333,0.0,48072.22,48072.22,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,40.46,48072.22
443,2019-01-05 14:45:00,10177.375811428572,10177.375811428572,0.0,48092.91,48092.91,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,39.71,48092.91
444,2019-01-05 15:00:00,10182.905417142856,10182.905417142856,0.0,48119.04,48119.04,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,40.45,48119.04
445,2019-01-05 15:15:00,10184.128575238094,10184.128575238094,0.0,48124.82,48124.82,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,40.45,48124.82
446,2019-01-05 15:30:00,10170.868525714286,10170.868525714286,0.0,48062.16,48062.16,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,40.44,48062.16
447,2019-01-05 15:45:00,10158.62213142857,10158.62213142857,0.0,48004.29,48004.29,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,40.44,48004.29
448,2019-01-05 16:00:00,10189.165108571427,10189.165108571427,0.0,48148.619999999995,48148.62,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,40.43,48148.62
449,2019-01-05 16:15:00,10183.502182857139,10183.502182857139,0.0,48121.859999999986,48121.859999999986,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,41.11,48121.86
450,2019-01-05 16:30:00,10193.95193142857,10193.95193142857,0.0,48171.24,48171.24,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,41.1,48171.24
451,2019-01-05 16:45:00,10184.344426666665,10184.344426666665,0.0,48125.84,48125.84,0.0,0.0,200000.0,1.0,0.0,0.0,0.0,41.2,48125.84
452,2019-01-05 17:00:00,592.5,592.5,0.0,2799.842484248425,2799.842484248425,0.0,45322.92751575157,154677.07248424843,1.0,0.0,0.0,0.0,41.79,48122.77
453,2019-01-05 17:15:00,592.5,592.5,0.0,2799.842484248425,2799.842484248425,0.0,45222.047515751576,109455.02496849686,1.0,0.0,0.0,0.0,41.79,48021.89
454,2019-01-05 17:30:00,592.5,592.5,0.0,2799.842484248425,2799.842484248425,0.0,45279.007515751575,64176.017452745284,1.0,0.0,0.0,0.0,41.79,48078.85
455,2019-01-05 17:45:00,6240.698632380951,6240.698632380951,0.0,29490.250063006293,29490.250063006293,0.0,18717.969936993708,45458.047515751576,1.0,0.0,0.0,0.0,41.78,48208.22
456,2019-01-05 18:00:00,592.5,592.5,0.0,2799.842484248425,2799.842484248425,0.0,45458.047515751576,0.0,1.0,0.0,0.0,0.0,41.78,48257.89
457,2019-01-05 18:15:00,10195.16874095238,10195.16874095238,0.0,48176.99,48176.99,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.77,48176.99
458,2019-01-05 18:30:00,10174.7602,10174.7602,0.0,48080.55,48080.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.77,48080.55
459,2019-01-05 18:45:00,10210.252946666666,10210.252946666666,0.0,48248.27,48248.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.76,48248.27
460,2019-01-05 19:00:00,10176.385434285714,10176.385434285714,0.0,48088.23,48088.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.76,48088.23
461,2019-01-05 19:15:00,10173.43123238095,10173.43123238095,0.0,48074.26999999999,48074.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.76,48074.27
462,2019-01-05 19:30:00,10181.322506666666,10181.322506666666,0.0,48111.56,48111.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.75,48111.56
463,2019-01-05 19:45:00,10218.345259047619,10218.345259047619,0.0,48286.51,48286.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.75,48286.51
464,2019-01-05 20:00:00,10197.543106666666,10197.543106666666,0.0,48188.21,48188.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.04,48188.21
465,2019-01-05 20:15:00,10196.851112380951,10196.851112380951,0.0,48184.939999999995,48184.94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.94,48184.94
466,2019-01-05 20:30:00,10214.690598095236,10214.690598095236,0.0,48269.24,48269.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.36,48269.24
467,2019-01-05 20:45:00,10265.02842095238,10265.02842095238,0.0,48507.11,48507.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.36,48507.11
468,2019-01-05 21:00:00,10296.106794285713,10296.106794285713,0.0,48653.97,48653.97,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.35,48653.97
469,2019-01-05 21:15:00,10318.52783238095,10318.52783238095,0.0,48759.92,48759.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.6,48759.92
470,2019-01-05 21:30:00,10408.15273142857,10408.15273142857,0.0,49183.44,49183.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.34,49183.44
471,2019-01-05 21:45:00,10461.338946666665,10461.338946666665,0.0,49434.77,49434.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.59,49434.77
472,2019-01-05 22:00:00,10569.573624761904,10569.573624761904,0.0,49946.23,49946.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.33,49946.23
473,2019-01-05 22:15:00,10682.163422857142,10682.163422857142,0.0,50478.27,50478.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.33,50478.27
474,2019-01-05 22:30:00,10845.313243809524,10845.313243809524,0.0,51249.23,51249.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.32,51249.23
475,2019-01-05 22:45:00,10984.782893333333,10984.782893333333,0.0,51908.29,51908.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.58,51908.29
476,2019-01-05 23:00:00,11208.648335238095,11208.648335238095,0.0,52966.16,52966.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.57,52966.16
477,2019-01-05 23:15:00,11422.79623047619,11422.79623047619,0.0,53978.11,53978.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.85,53978.11
478,2019-01-05 23:30:00,11598.615683809523,11598.615683809523,0.0,54808.94,54808.94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.5,54808.94
479,2019-01-05 23:45:00,11660.052925714284,11660.052925714284,0.0,55099.259999999995,55099.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.5,55099.26
480,2019-01-06 00:00:00,11711.730297142856,11711.730297142856,0.0,55343.46,55343.46,0.0,0.0,0.0,1.0,0.0,0.0,1.0,36.85,55343.46
481,2019-01-06 00:15:00,11699.007759999999,11699.007759999999,0.0,55283.34,55283.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.84,55283.34
482,2019-01-06 00:30:00,11752.826716190475,11752.826716190475,0.0,55537.66,55537.66,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.84,55537.66
483,2019-01-06 00:45:00,11704.710893333333,11704.710893333333,0.0,55310.29,55310.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.83,55310.29
484,2019-01-06 01:00:00,11734.843329523808,11734.843329523808,0.0,55452.68,55452.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.83,55452.68
485,2019-01-06 01:15:00,11737.852552380951,11737.852552380951,0.0,55466.9,55466.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.83,55466.9
