,Power
2019-01-09 02:15:00,4839.0
2019-01-09 02:30:00,4847.0
2019-01-09 02:45:00,4843.0
2019-01-09 03:00:00,4850.0
2019-01-09 03:15:00,4838.0
2019-01-09 03:30:00,4841.0
2019-01-09 03:45:00,4829.0
2019-01-09 04:00:00,4826.0
2019-01-09 04:15:00,4826.0
2019-01-09 04:30:00,4835.0
2019-01-09 04:45:00,4836.0
2019-01-09 05:00:00,4823.0
2019-01-09 05:15:00,4843.0
2019-01-09 05:30:00,4829.0
2019-01-09 05:45:00,4830.0
2019-01-09 06:00:00,4823.0
2019-01-09 06:15:00,4842.0
2019-01-09 06:30:00,4827.0
2019-01-09 06:45:00,4839.0
2019-01-09 07:00:00,4851.0
2019-01-09 07:15:00,4857.0
2019-01-09 07:30:00,4843.0
2019-01-09 07:45:00,4828.0
2019-01-09 08:00:00,4850.0
2019-01-09 08:15:00,4853.0
2019-01-09 08:30:00,4848.0
2019-01-09 08:45:00,4865.0
2019-01-09 09:00:00,4845.0
2019-01-09 09:15:00,4837.0
2019-01-09 09:30:00,4836.0
2019-01-09 09:45:00,4844.0
2019-01-09 10:00:00,4852.0
2019-01-09 10:15:00,4855.0
2019-01-09 10:30:00,4856.0
2019-01-09 10:45:00,4853.0
2019-01-09 11:00:00,4852.0
2019-01-09 11:15:00,4846.0
2019-01-09 11:30:00,4851.0
2019-01-09 11:45:00,4839.0
2019-01-09 12:00:00,4840.0
2019-01-09 12:15:00,4828.0
2019-01-09 12:30:00,4812.0
2019-01-09 12:45:00,4836.0
2019-01-09 13:00:00,4835.0
2019-01-09 13:15:00,4838.0
2019-01-09 13:30:00,4837.0
2019-01-09 13:45:00,4837.0
2019-01-09 14:00:00,4840.0
2019-01-09 14:15:00,4842.0
2019-01-09 14:30:00,4852.0
2019-01-09 14:45:00,4855.0
2019-01-09 15:00:00,4856.0
2019-01-09 15:15:00,4877.0
2019-01-09 15:30:00,4873.0
2019-01-09 15:45:00,4879.0
2019-01-09 16:00:00,4898.0
2019-01-09 16:15:00,4895.0
2019-01-09 16:30:00,4902.0
2019-01-09 16:45:00,4915.0
2019-01-09 17:00:00,4919.0
2019-01-09 17:15:00,4913.0
2019-01-09 17:30:00,4947.0
2019-01-09 17:45:00,4954.0
2019-01-09 18:00:00,4941.0
2019-01-09 18:15:00,4929.0
2019-01-09 18:30:00,4926.0
2019-01-09 18:45:00,4926.0
2019-01-09 19:00:00,4937.0
2019-01-09 19:15:00,4934.0
2019-01-09 19:30:00,4935.0
2019-01-09 19:45:00,4931.0
2019-01-09 20:00:00,4930.0
2019-01-09 20:15:00,4972.0
2019-01-09 20:30:00,4960.0
2019-01-09 20:45:00,4950.0
2019-01-09 21:00:00,4954.0
2019-01-09 21:15:00,4947.0
2019-01-09 21:30:00,4954.0
2019-01-09 21:45:00,4932.0
2019-01-09 22:00:00,4939.0
2019-01-09 22:15:00,4927.0
2019-01-09 22:30:00,4926.0
2019-01-09 22:45:00,4927.0
2019-01-09 23:00:00,4929.0
2019-01-09 23:15:00,4924.0
2019-01-09 23:30:00,4936.0
2019-01-09 23:45:00,4917.0
2019-01-10 00:00:00,4931.0
2019-01-10 00:15:00,4923.0
2019-01-10 00:30:00,4927.0
2019-01-10 00:45:00,4914.0
2019-01-10 01:00:00,4898.0
2019-01-10 01:15:00,4879.0
2019-01-10 01:30:00,4892.0
2019-01-10 01:45:00,4881.0
2019-01-10 02:00:00,4882.0
2019-01-10 02:15:00,4892.0
2019-01-10 02:30:00,4890.0
2019-01-10 02:45:00,4883.0
2019-01-10 03:00:00,4878.0
2019-01-10 03:15:00,4891.0
2019-01-10 03:30:00,4892.0
2019-01-10 03:45:00,4890.0
2019-01-10 04:00:00,4880.0
2019-01-10 04:15:00,4873.0
2019-01-10 04:30:00,4874.0
2019-01-10 04:45:00,4879.0
2019-01-10 05:00:00,4880.0
2019-01-10 05:15:00,4855.0
2019-01-10 05:30:00,4864.0
2019-01-10 05:45:00,4861.0
2019-01-10 06:00:00,4884.0
2019-01-10 06:15:00,4897.0
2019-01-10 06:30:00,4877.0
2019-01-10 06:45:00,4882.0
2019-01-10 07:00:00,4895.0
2019-01-10 07:15:00,4910.0
2019-01-10 07:30:00,4913.0
2019-01-10 07:45:00,4904.0
2019-01-10 08:00:00,4912.0
2019-01-10 08:15:00,4913.0
2019-01-10 08:30:00,4909.0
2019-01-10 08:45:00,4910.0
2019-01-10 09:00:00,4900.0
2019-01-10 09:15:00,4911.0
2019-01-10 09:30:00,4932.0
2019-01-10 09:45:00,4931.0
2019-01-10 10:00:00,4932.0
2019-01-10 10:15:00,4936.0
2019-01-10 10:30:00,4933.0
2019-01-10 10:45:00,4919.0
2019-01-10 11:00:00,4927.0
2019-01-10 11:15:00,4942.0
2019-01-10 11:30:00,4934.0
2019-01-10 11:45:00,4933.0
2019-01-10 12:00:00,4938.0
2019-01-10 12:15:00,4926.0
2019-01-10 12:30:00,4933.0
2019-01-10 12:45:00,4919.0
2019-01-10 13:00:00,4942.0
2019-01-10 13:15:00,4932.0
2019-01-10 13:30:00,4938.0
2019-01-10 13:45:00,4948.0
2019-01-10 14:00:00,4949.0
2019-01-10 14:15:00,4947.0
2019-01-10 14:30:00,4933.0
2019-01-10 14:45:00,4922.0
2019-01-10 15:00:00,4929.0
2019-01-10 15:15:00,4932.0
2019-01-10 15:30:00,4928.0
2019-01-10 15:45:00,4938.0
2019-01-10 16:00:00,4943.0
2019-01-10 16:15:00,4938.0
2019-01-10 16:30:00,4937.0
2019-01-10 16:45:00,4948.0
2019-01-10 17:00:00,4925.0
2019-01-10 17:15:00,4941.0
2019-01-10 17:30:00,4960.0
2019-01-10 17:45:00,4955.0
2019-01-10 18:00:00,4967.0
2019-01-10 18:15:00,4971.0
2019-01-10 18:30:00,4962.0
2019-01-10 18:45:00,4977.0
2019-01-10 19:00:00,4963.0
2019-01-10 19:15:00,4971.0
2019-01-10 19:30:00,4959.0
2019-01-10 19:45:00,4967.0
2019-01-10 20:00:00,4965.0
2019-01-10 20:15:00,4954.0
2019-01-10 20:30:00,4958.0
2019-01-10 20:45:00,4940.0
2019-01-10 21:00:00,4956.0
2019-01-10 21:15:00,4961.0
2019-01-10 21:30:00,4945.0
2019-01-10 21:45:00,4941.0
2019-01-10 22:00:00,4926.0
2019-01-10 22:15:00,4929.0
2019-01-10 22:30:00,4911.0
2019-01-10 22:45:00,4906.0
2019-01-10 23:00:00,4908.0
2019-01-10 23:15:00,4910.0
2019-01-10 23:30:00,4927.0
2019-01-10 23:45:00,4905.0
