,Power
2016-01-08 10:15:00,824.3899936
2016-01-08 10:30:00,824.3899936
2016-01-08 10:45:00,824.3899936
2016-01-08 11:00:00,833.4300772
2016-01-08 11:15:00,833.4300772
2016-01-08 11:30:00,833.4300772
2016-01-08 11:45:00,833.4300772
2016-01-08 12:00:00,849.340624336
2016-01-08 12:15:00,849.340624336
2016-01-08 12:30:00,849.340624336
2016-01-08 12:45:00,849.340624336
2016-01-08 13:00:00,850.063831024
2016-01-08 13:15:00,850.063831024
2016-01-08 13:30:00,850.063831024
2016-01-08 13:45:00,850.063831024
2016-01-08 14:00:00,863.443154752
2016-01-08 14:15:00,863.443154752
2016-01-08 14:30:00,863.443154752
2016-01-08 14:45:00,863.443154752
2016-01-08 15:00:00,866.697584848
2016-01-08 15:15:00,866.697584848
2016-01-08 15:30:00,866.697584848
2016-01-08 15:45:00,866.697584848
2016-01-08 16:00:00,880.076908576
2016-01-08 16:15:00,880.076908576
2016-01-08 16:30:00,880.076908576
2016-01-08 16:45:00,880.076908576
2016-01-08 17:00:00,876.0992717920001
2016-01-08 17:15:00,876.0992717920001
2016-01-08 17:30:00,876.0992717920001
2016-01-08 17:45:00,876.0992717920001
2016-01-08 18:00:00,885.139355392
2016-01-08 18:15:00,885.139355392
2016-01-08 18:30:00,885.139355392
2016-01-08 18:45:00,885.139355392
2016-01-08 19:00:00,883.331338672
2016-01-08 19:15:00,883.331338672
2016-01-08 19:30:00,883.331338672
2016-01-08 19:45:00,883.331338672
2016-01-08 20:00:00,884.05454536
2016-01-08 20:15:00,884.05454536
2016-01-08 20:30:00,884.05454536
2016-01-08 20:45:00,884.05454536
2016-01-08 21:00:00,896.349059056
2016-01-08 21:15:00,896.349059056
2016-01-08 21:30:00,896.349059056
2016-01-08 21:45:00,896.349059056
2016-01-08 22:00:00,907.0
2016-01-08 22:15:00,907.0
2016-01-08 22:30:00,907.0
2016-01-08 22:45:00,907.0
2016-01-08 23:00:00,903.94272928
2016-01-08 23:15:00,903.94272928
2016-01-08 23:30:00,903.94272928
2016-01-08 23:45:00,903.94272928
2016-01-09 00:00:00,907.0
2016-01-09 00:15:00,907.0
2016-01-09 00:30:00,907.0
2016-01-09 00:45:00,907.0
2016-01-09 01:00:00,907.0
2016-01-09 01:15:00,907.0
2016-01-09 01:30:00,907.0
2016-01-09 01:45:00,907.0
2016-01-09 02:00:00,907.0
2016-01-09 02:15:00,907.0
2016-01-09 02:30:00,907.0
2016-01-09 02:45:00,907.0
2016-01-09 03:00:00,902.857919248
2016-01-09 03:15:00,902.857919248
2016-01-09 03:30:00,902.857919248
2016-01-09 03:45:00,902.857919248
2016-01-09 04:00:00,878.6304952
2016-01-09 04:15:00,878.6304952
2016-01-09 04:30:00,878.6304952
2016-01-09 04:45:00,878.6304952
2016-01-09 05:00:00,882.2465286400001
2016-01-09 05:15:00,882.2465286400001
2016-01-09 05:30:00,882.2465286400001
2016-01-09 05:45:00,882.2465286400001
2016-01-09 06:00:00,848.9790209920001
2016-01-09 06:15:00,848.9790209920001
2016-01-09 06:30:00,848.9790209920001
2016-01-09 06:45:00,848.9790209920001
2016-01-09 07:00:00,850.063831024
2016-01-09 07:15:00,850.063831024
2016-01-09 07:30:00,850.063831024
2016-01-09 07:45:00,850.063831024
2016-01-09 08:00:00,857.2958979040001
2016-01-09 08:15:00,857.2958979040001
2016-01-09 08:30:00,857.2958979040001
2016-01-09 08:45:00,857.2958979040001
2016-01-09 09:00:00,866.3359815040001
2016-01-09 09:15:00,866.3359815040001
2016-01-09 09:30:00,866.3359815040001
2016-01-09 09:45:00,866.3359815040001
2016-01-09 10:00:00,876.0992717920001
2016-01-09 10:15:00,876.0992717920001
2016-01-09 10:30:00,876.0992717920001
2016-01-09 10:45:00,876.0992717920001
2016-01-09 11:00:00,878.992098544
2016-01-09 11:15:00,878.992098544
2016-01-09 11:30:00,878.992098544
2016-01-09 11:45:00,878.992098544
2016-01-09 12:00:00,883.331338672
2016-01-09 12:15:00,883.331338672
2016-01-09 12:30:00,883.331338672
2016-01-09 12:45:00,883.331338672
2016-01-09 13:00:00,884.05454536
2016-01-09 13:15:00,884.05454536
2016-01-09 13:30:00,884.05454536
2016-01-09 13:45:00,884.05454536
2016-01-09 14:00:00,887.3089754560001
2016-01-09 14:15:00,887.3089754560001
2016-01-09 14:30:00,887.3089754560001
2016-01-09 14:45:00,887.3089754560001
2016-01-09 15:00:00,887.3089754560001
2016-01-09 15:15:00,887.3089754560001
2016-01-09 15:30:00,887.3089754560001
2016-01-09 15:45:00,887.3089754560001
2016-01-09 16:00:00,885.139355392
2016-01-09 16:15:00,885.139355392
2016-01-09 16:30:00,885.139355392
2016-01-09 16:45:00,885.139355392
2016-01-09 17:00:00,882.2465286400001
2016-01-09 17:15:00,882.2465286400001
2016-01-09 17:30:00,882.2465286400001
2016-01-09 17:45:00,882.2465286400001
2016-01-09 18:00:00,876.0992717920001
2016-01-09 18:15:00,876.0992717920001
2016-01-09 18:30:00,876.0992717920001
2016-01-09 18:45:00,876.0992717920001
2016-01-09 19:00:00,876.460875136
2016-01-09 19:15:00,876.460875136
2016-01-09 19:30:00,876.460875136
2016-01-09 19:45:00,876.460875136
2016-01-09 20:00:00,879.715305232
2016-01-09 20:15:00,879.715305232
2016-01-09 20:30:00,879.715305232
2016-01-09 20:45:00,879.715305232
2016-01-09 21:00:00,886.585768768
2016-01-09 21:15:00,886.585768768
2016-01-09 21:30:00,886.585768768
2016-01-09 21:45:00,886.585768768
2016-01-09 22:00:00,893.09462896
2016-01-09 22:15:00,893.09462896
2016-01-09 22:30:00,893.09462896
2016-01-09 22:45:00,893.09462896
2016-01-09 23:00:00,888.0321821440001
2016-01-09 23:15:00,888.0321821440001
2016-01-09 23:30:00,888.0321821440001
2016-01-09 23:45:00,888.0321821440001
2016-01-10 00:00:00,888.0321821440001
2016-01-10 00:15:00,888.0321821440001
2016-01-10 00:30:00,888.0321821440001
2016-01-10 00:45:00,888.0321821440001
2016-01-10 01:00:00,883.1668947040001
2016-01-10 01:15:00,883.1668947040001
2016-01-10 01:30:00,883.1668947040001
2016-01-10 01:45:00,883.1668947040001
2016-01-10 02:00:00,460.0
2016-01-10 02:15:00,777.6321821440001
2016-01-10 02:30:00,460.0
2016-01-10 02:45:00,872.8245983680001
2016-01-10 03:00:00,460.0
2016-01-10 03:15:00,777.6321821440001
2016-01-10 03:30:00,878.4660512320002
2016-01-10 03:45:00,856.9140512320001
2016-01-10 04:00:00,857.440098544
2016-01-10 04:15:00,857.440098544
2016-01-10 04:30:00,857.440098544
2016-01-10 04:45:00,857.440098544
2016-01-10 05:00:00,460.0
2016-01-10 05:15:00,460.0
2016-01-10 05:30:00,460.0
2016-01-10 05:45:00,460.0
2016-01-10 06:00:00,460.0
2016-01-10 06:15:00,460.0
2016-01-10 06:30:00,460.0
2016-01-10 06:45:00,460.0
2016-01-10 07:00:00,863.225752048
2016-01-10 07:15:00,460.0
2016-01-10 07:30:00,460.0
2016-01-10 07:45:00,863.225752048
2016-01-10 08:00:00,874.2301390822121
2016-01-10 08:15:00,889.840198864
2016-01-10 08:30:00,889.840198864
2016-01-10 08:45:00,889.840198864
2016-01-10 09:00:00,893.4562323040001
2016-01-10 09:15:00,893.4562323040001
2016-01-10 09:30:00,893.4562323040001
2016-01-10 09:45:00,893.4562323040001
2016-01-10 10:00:00,895.625852368
2016-01-10 10:15:00,907.0
2016-01-10 10:30:00,907.0
2016-01-10 10:45:00,895.625852368
2016-01-10 11:00:00,903.219522592
2016-01-10 11:15:00,903.219522592
2016-01-10 11:30:00,903.219522592
2016-01-10 11:45:00,903.219522592
2016-01-10 12:00:00,907.0
2016-01-10 12:15:00,907.0
2016-01-10 12:30:00,907.0
2016-01-10 12:45:00,907.0
2016-01-10 13:00:00,907.0
2016-01-10 13:15:00,907.0
2016-01-10 13:30:00,907.0
2016-01-10 13:45:00,907.0
2016-01-10 14:00:00,901.773109216
2016-01-10 14:15:00,901.773109216
2016-01-10 14:30:00,901.773109216
2016-01-10 14:45:00,901.773109216
2016-01-10 15:00:00,903.94272928
2016-01-10 15:15:00,903.94272928
2016-01-10 15:30:00,903.94272928
2016-01-10 15:45:00,903.94272928
2016-01-10 16:00:00,904.304332624
2016-01-10 16:15:00,904.304332624
2016-01-10 16:30:00,904.304332624
2016-01-10 16:45:00,904.304332624
2016-01-10 17:00:00,895.987455712
2016-01-10 17:15:00,895.987455712
2016-01-10 17:30:00,895.987455712
2016-01-10 17:45:00,895.987455712
2016-01-10 18:00:00,899.6034891520001
2016-01-10 18:15:00,899.6034891520001
2016-01-10 18:30:00,899.6034891520001
2016-01-10 18:45:00,899.6034891520001
2016-01-10 19:00:00,900.688299184
2016-01-10 19:15:00,900.688299184
2016-01-10 19:30:00,900.688299184
2016-01-10 19:45:00,900.688299184
2016-01-10 20:00:00,903.581125936
2016-01-10 20:15:00,903.581125936
2016-01-10 20:30:00,903.581125936
2016-01-10 20:45:00,903.581125936
2016-01-10 21:00:00,907.0
2016-01-10 21:15:00,907.0
2016-01-10 21:30:00,907.0
2016-01-10 21:45:00,907.0
2016-01-10 22:00:00,907.0
2016-01-10 22:15:00,907.0
2016-01-10 22:30:00,907.0
2016-01-10 22:45:00,907.0
2016-01-10 23:00:00,907.0
2016-01-10 23:15:00,907.0
2016-01-10 23:30:00,907.0
2016-01-10 23:45:00,907.0
2016-01-11 00:00:00,881.161718608
2016-01-11 00:15:00,881.161718608
2016-01-11 00:30:00,881.161718608
2016-01-11 00:45:00,881.161718608
2016-01-11 01:00:00,881.161718608
2016-01-11 01:15:00,881.161718608
2016-01-11 01:30:00,881.161718608
2016-01-11 01:45:00,881.161718608
2016-01-11 02:00:00,893.09462896
2016-01-11 02:15:00,893.09462896
2016-01-11 02:30:00,893.09462896
2016-01-11 02:45:00,893.09462896
2016-01-11 03:00:00,871.3984283200001
2016-01-11 03:15:00,871.3984283200001
2016-01-11 03:30:00,871.3984283200001
2016-01-11 03:45:00,871.3984283200001
2016-01-11 04:00:00,834.153283888
2016-01-11 04:15:00,834.153283888
2016-01-11 04:30:00,834.153283888
2016-01-11 04:45:00,834.153283888
2016-01-11 05:00:00,837.04611064
2016-01-11 05:15:00,837.04611064
2016-01-11 05:30:00,837.04611064
2016-01-11 05:45:00,837.04611064
2016-01-11 06:00:00,826.5596136639999
2016-01-11 06:15:00,826.5596136639999
2016-01-11 06:30:00,826.5596136639999
2016-01-11 06:45:00,826.5596136639999
2016-01-11 07:00:00,820.7739601600001
2016-01-11 07:15:00,820.7739601600001
2016-01-11 07:30:00,820.7739601600001
2016-01-11 07:45:00,820.7739601600001
2016-01-11 08:00:00,827.644423696
2016-01-11 08:15:00,827.644423696
2016-01-11 08:30:00,827.644423696
2016-01-11 08:45:00,827.644423696
2016-01-11 09:00:00,832.706870512
2016-01-11 09:15:00,832.706870512
2016-01-11 09:30:00,832.706870512
2016-01-11 09:45:00,832.706870512
2016-01-11 10:00:00,843.193367488
2016-01-11 10:15:00,843.193367488
2016-01-11 10:30:00,843.193367488
2016-01-11 10:45:00,843.193367488
2016-01-11 11:00:00,849.70222768
2016-01-11 11:15:00,849.70222768
2016-01-11 11:30:00,849.70222768
2016-01-11 11:45:00,849.70222768
2016-01-11 12:00:00,859.103914624
2016-01-11 12:15:00,859.103914624
2016-01-11 12:30:00,859.103914624
2016-01-11 12:45:00,859.103914624
2016-01-11 13:00:00,854.0414678080001
2016-01-11 13:15:00,854.0414678080001
2016-01-11 13:30:00,854.0414678080001
2016-01-11 13:45:00,854.0414678080001
2016-01-11 14:00:00,860.911931344
2016-01-11 14:15:00,860.911931344
2016-01-11 14:30:00,860.911931344
2016-01-11 14:45:00,860.911931344
2016-01-11 15:00:00,865.6127748160001
2016-01-11 15:15:00,865.6127748160001
2016-01-11 15:30:00,865.6127748160001
2016-01-11 15:45:00,865.6127748160001
2016-01-11 16:00:00,878.6304952
2016-01-11 16:15:00,878.6304952
2016-01-11 16:30:00,878.6304952
2016-01-11 16:45:00,878.6304952
2016-01-11 17:00:00,875.737668448
2016-01-11 17:15:00,875.737668448
2016-01-11 17:30:00,875.737668448
2016-01-11 17:45:00,875.737668448
2016-01-11 18:00:00,889.47859552
2016-01-11 18:15:00,889.47859552
2016-01-11 18:30:00,889.47859552
2016-01-11 18:45:00,889.47859552
2016-01-11 19:00:00,890.563405552
2016-01-11 19:15:00,890.563405552
2016-01-11 19:30:00,890.563405552
2016-01-11 19:45:00,890.563405552
2016-01-11 20:00:00,888.0321821440001
2016-01-11 20:15:00,888.0321821440001
2016-01-11 20:30:00,888.0321821440001
2016-01-11 20:45:00,888.0321821440001
2016-01-11 21:00:00,905.3891426560001
2016-01-11 21:15:00,905.3891426560001
2016-01-11 21:30:00,905.3891426560001
2016-01-11 21:45:00,905.3891426560001
2016-01-11 22:00:00,907.0
2016-01-11 22:15:00,907.0
2016-01-11 22:30:00,907.0
2016-01-11 22:45:00,907.0
2016-01-11 23:00:00,907.0
2016-01-11 23:15:00,907.0
2016-01-11 23:30:00,907.0
2016-01-11 23:45:00,907.0
2016-01-12 00:00:00,902.13471256
2016-01-12 00:15:00,902.13471256
2016-01-12 00:30:00,902.13471256
2016-01-12 00:45:00,902.13471256
2016-01-12 01:00:00,900.3266958400001
2016-01-12 01:15:00,900.3266958400001
2016-01-12 01:30:00,900.3266958400001
2016-01-12 01:45:00,900.3266958400001
2016-01-12 02:00:00,905.0275393119999
2016-01-12 02:15:00,905.0275393119999
2016-01-12 02:30:00,905.0275393119999
2016-01-12 02:45:00,905.0275393119999
2016-01-12 03:00:00,881.884925296
2016-01-12 03:15:00,881.884925296
2016-01-12 03:30:00,881.884925296
2016-01-12 03:45:00,881.884925296
2016-01-12 04:00:00,850.063831024
2016-01-12 04:15:00,850.063831024
2016-01-12 04:30:00,850.063831024
2016-01-12 04:45:00,850.063831024
2016-01-12 05:00:00,859.8271213119999
2016-01-12 05:15:00,859.8271213119999
2016-01-12 05:30:00,859.8271213119999
2016-01-12 05:45:00,859.8271213119999
2016-01-12 06:00:00,827.282820352
2016-01-12 06:15:00,827.282820352
2016-01-12 06:30:00,827.282820352
2016-01-12 06:45:00,827.282820352
2016-01-12 07:00:00,821.497166848
2016-01-12 07:15:00,821.497166848
2016-01-12 07:30:00,821.497166848
2016-01-12 07:45:00,821.497166848
2016-01-12 08:00:00,828.367630384
2016-01-12 08:15:00,828.367630384
2016-01-12 08:30:00,828.367630384
2016-01-12 08:45:00,828.367630384
2016-01-12 09:00:00,833.4300772
2016-01-12 09:15:00,833.4300772
2016-01-12 09:30:00,833.4300772
2016-01-12 09:45:00,833.4300772
2016-01-12 10:00:00,843.916574176
2016-01-12 10:15:00,843.916574176
2016-01-12 10:30:00,843.916574176
2016-01-12 10:45:00,843.916574176
2016-01-12 11:00:00,850.063831024
2016-01-12 11:15:00,850.063831024
2016-01-12 11:30:00,850.063831024
2016-01-12 11:45:00,850.063831024
2016-01-12 12:00:00,859.4655179680001
2016-01-12 12:15:00,859.4655179680001
2016-01-12 12:30:00,859.4655179680001
2016-01-12 12:45:00,859.4655179680001
2016-01-12 13:00:00,854.764674496
2016-01-12 13:15:00,854.764674496
2016-01-12 13:30:00,854.764674496
2016-01-12 13:45:00,854.764674496
2016-01-12 14:00:00,861.635138032
2016-01-12 14:15:00,861.635138032
2016-01-12 14:30:00,861.635138032
2016-01-12 14:45:00,861.635138032
2016-01-12 15:00:00,866.3359815040001
2016-01-12 15:15:00,866.3359815040001
2016-01-12 15:30:00,866.3359815040001
2016-01-12 15:45:00,866.3359815040001
2016-01-12 16:00:00,878.992098544
2016-01-12 16:15:00,878.992098544
2016-01-12 16:30:00,878.992098544
2016-01-12 16:45:00,878.992098544
2016-01-12 17:00:00,876.460875136
2016-01-12 17:15:00,876.460875136
2016-01-12 17:30:00,876.460875136
2016-01-12 17:45:00,876.460875136
2016-01-12 18:00:00,889.840198864
2016-01-12 18:15:00,889.840198864
2016-01-12 18:30:00,889.840198864
2016-01-12 18:45:00,889.840198864
2016-01-12 19:00:00,890.925008896
2016-01-12 19:15:00,890.925008896
2016-01-12 19:30:00,890.925008896
2016-01-12 19:45:00,890.925008896
2016-01-12 20:00:00,888.3937854879999
2016-01-12 20:15:00,888.3937854879999
2016-01-12 20:30:00,888.3937854879999
2016-01-12 20:45:00,888.3937854879999
2016-01-12 21:00:00,905.7507459999999
2016-01-12 21:15:00,905.7507459999999
2016-01-12 21:30:00,905.7507459999999
2016-01-12 21:45:00,905.7507459999999
2016-01-12 22:00:00,907.0
2016-01-12 22:15:00,907.0
2016-01-12 22:30:00,907.0
2016-01-12 22:45:00,907.0
2016-01-12 23:00:00,907.0
2016-01-12 23:15:00,907.0
2016-01-12 23:30:00,907.0
2016-01-12 23:45:00,907.0
2016-01-13 00:00:00,896.349059056
2016-01-13 00:15:00,896.349059056
2016-01-13 00:30:00,896.349059056
2016-01-13 00:45:00,896.349059056
2016-01-13 01:00:00,894.1794389920001
2016-01-13 01:15:00,894.1794389920001
2016-01-13 01:30:00,894.1794389920001
2016-01-13 01:45:00,894.1794389920001
2016-01-13 02:00:00,899.241885808
2016-01-13 02:15:00,899.241885808
2016-01-13 02:30:00,899.241885808
2016-01-13 02:45:00,899.241885808
2016-01-13 03:00:00,875.01446176
2016-01-13 03:15:00,875.01446176
2016-01-13 03:30:00,875.01446176
2016-01-13 03:45:00,875.01446176
2016-01-13 04:00:00,841.746954112
2016-01-13 04:15:00,841.746954112
2016-01-13 04:30:00,841.746954112
2016-01-13 04:45:00,841.746954112
2016-01-13 05:00:00,852.233451088
2016-01-13 05:15:00,852.233451088
2016-01-13 05:30:00,852.233451088
2016-01-13 05:45:00,852.233451088
2016-01-13 06:00:00,817.881133408
2016-01-13 06:15:00,817.881133408
2016-01-13 06:30:00,817.881133408
2016-01-13 06:45:00,817.881133408
2016-01-13 07:00:00,812.0954799040001
2016-01-13 07:15:00,812.0954799040001
2016-01-13 07:30:00,812.0954799040001
2016-01-13 07:45:00,812.0954799040001
2016-01-13 08:00:00,818.96594344
2016-01-13 08:15:00,818.96594344
2016-01-13 08:30:00,818.96594344
2016-01-13 08:45:00,818.96594344
2016-01-13 09:00:00,824.3899936
2016-01-13 09:15:00,824.3899936
2016-01-13 09:30:00,824.3899936
2016-01-13 09:45:00,824.3899936
2016-01-13 10:00:00,835.599697264
2016-01-13 10:15:00,835.599697264
2016-01-13 10:30:00,835.599697264
2016-01-13 10:45:00,835.599697264
2016-01-13 11:00:00,842.1085574560001
2016-01-13 11:15:00,842.1085574560001
2016-01-13 11:30:00,842.1085574560001
2016-01-13 11:45:00,842.1085574560001
2016-01-13 12:00:00,851.871847744
2016-01-13 12:15:00,851.871847744
2016-01-13 12:30:00,851.871847744
2016-01-13 12:45:00,851.871847744
2016-01-13 13:00:00,846.447797584
2016-01-13 13:15:00,846.447797584
2016-01-13 13:30:00,846.447797584
2016-01-13 13:45:00,846.447797584
2016-01-13 14:00:00,853.6798644639999
2016-01-13 14:15:00,853.6798644639999
2016-01-13 14:30:00,853.6798644639999
2016-01-13 14:45:00,853.6798644639999
2016-01-13 15:00:00,858.7423112800001
2016-01-13 15:15:00,858.7423112800001
2016-01-13 15:30:00,858.7423112800001
2016-01-13 15:45:00,858.7423112800001
2016-01-13 16:00:00,872.121635008
2016-01-13 16:15:00,872.121635008
2016-01-13 16:30:00,872.121635008
2016-01-13 16:45:00,872.121635008
2016-01-13 17:00:00,869.228808256
2016-01-13 17:15:00,869.228808256
2016-01-13 17:30:00,869.228808256
2016-01-13 17:45:00,869.228808256
2016-01-13 18:00:00,883.331338672
2016-01-13 18:15:00,883.331338672
2016-01-13 18:30:00,883.331338672
2016-01-13 18:45:00,883.331338672
2016-01-13 19:00:00,884.416148704
2016-01-13 19:15:00,884.416148704
2016-01-13 19:30:00,884.416148704
2016-01-13 19:45:00,884.416148704
2016-01-13 20:00:00,881.884925296
2016-01-13 20:15:00,881.884925296
2016-01-13 20:30:00,881.884925296
2016-01-13 20:45:00,881.884925296
2016-01-13 21:00:00,899.965092496
2016-01-13 21:15:00,899.965092496
2016-01-13 21:30:00,899.965092496
2016-01-13 21:45:00,899.965092496
2016-01-13 22:00:00,907.0
2016-01-13 22:15:00,907.0
2016-01-13 22:30:00,907.0
2016-01-13 22:45:00,907.0
2016-01-13 23:00:00,902.13471256
2016-01-13 23:15:00,902.13471256
2016-01-13 23:30:00,902.13471256
2016-01-13 23:45:00,902.13471256
2016-01-14 00:00:00,892.371422272
2016-01-14 00:15:00,892.371422272
2016-01-14 00:30:00,892.371422272
2016-01-14 00:45:00,892.371422272
2016-01-14 01:00:00,890.201802208
2016-01-14 01:15:00,890.201802208
2016-01-14 01:30:00,890.201802208
2016-01-14 01:45:00,890.201802208
2016-01-14 02:00:00,895.264249024
2016-01-14 02:15:00,895.264249024
2016-01-14 02:30:00,895.264249024
2016-01-14 02:45:00,895.264249024
2016-01-14 03:00:00,870.313618288
2016-01-14 03:15:00,870.313618288
2016-01-14 03:30:00,870.313618288
2016-01-14 03:45:00,870.313618288
2016-01-14 04:00:00,836.3229039519999
2016-01-14 04:15:00,836.3229039519999
2016-01-14 04:30:00,836.3229039519999
2016-01-14 04:45:00,836.3229039519999
2016-01-14 05:00:00,847.171004272
2016-01-14 05:15:00,847.171004272
2016-01-14 05:30:00,847.171004272
2016-01-14 05:45:00,847.171004272
2016-01-14 06:00:00,811.73387656
2016-01-14 06:15:00,811.73387656
2016-01-14 06:30:00,811.73387656
2016-01-14 06:45:00,811.73387656
2016-01-14 07:00:00,805.9482230560001
2016-01-14 07:15:00,805.9482230560001
2016-01-14 07:30:00,805.9482230560001
2016-01-14 07:45:00,805.9482230560001
2016-01-14 08:00:00,813.180289936
2016-01-14 08:15:00,813.180289936
2016-01-14 08:30:00,813.180289936
2016-01-14 08:45:00,813.180289936
2016-01-14 09:00:00,818.604340096
2016-01-14 09:15:00,818.604340096
2016-01-14 09:30:00,818.604340096
2016-01-14 09:45:00,818.604340096
2016-01-14 10:00:00,829.81404376
2016-01-14 10:15:00,829.81404376
2016-01-14 10:30:00,829.81404376
2016-01-14 10:45:00,829.81404376
2016-01-14 11:00:00,836.6845072960001
2016-01-14 11:15:00,836.6845072960001
2016-01-14 11:30:00,836.6845072960001
2016-01-14 11:45:00,836.6845072960001
2016-01-14 12:00:00,846.8094009280001
2016-01-14 12:15:00,846.8094009280001
2016-01-14 12:30:00,846.8094009280001
2016-01-14 12:45:00,846.8094009280001
2016-01-14 13:00:00,841.3853507680001
2016-01-14 13:15:00,841.3853507680001
2016-01-14 13:30:00,841.3853507680001
2016-01-14 13:45:00,841.3853507680001
2016-01-14 14:00:00,848.617417648
2016-01-14 14:15:00,848.617417648
2016-01-14 14:30:00,848.617417648
2016-01-14 14:45:00,848.617417648
2016-01-14 15:00:00,853.6798644639999
2016-01-14 15:15:00,853.6798644639999
2016-01-14 15:30:00,853.6798644639999
2016-01-14 15:45:00,853.6798644639999
2016-01-14 16:00:00,867.420791536
2016-01-14 16:15:00,867.420791536
2016-01-14 16:30:00,867.420791536
2016-01-14 16:45:00,867.420791536
2016-01-14 17:00:00,864.527964784
2016-01-14 17:15:00,864.527964784
2016-01-14 17:30:00,864.527964784
2016-01-14 17:45:00,864.527964784
2016-01-14 18:00:00,878.992098544
2016-01-14 18:15:00,878.992098544
2016-01-14 18:30:00,878.992098544
2016-01-14 18:45:00,878.992098544
2016-01-14 19:00:00,880.076908576
2016-01-14 19:15:00,880.076908576
2016-01-14 19:30:00,880.076908576
2016-01-14 19:45:00,880.076908576
2016-01-14 20:00:00,877.545685168
2016-01-14 20:15:00,877.545685168
2016-01-14 20:30:00,877.545685168
2016-01-14 20:45:00,877.545685168
2016-01-14 21:00:00,895.987455712
2016-01-14 21:15:00,895.987455712
2016-01-14 21:30:00,895.987455712
2016-01-14 21:45:00,895.987455712
2016-01-14 22:00:00,906.835556032
2016-01-14 22:15:00,906.835556032
2016-01-14 22:30:00,906.835556032
2016-01-14 22:45:00,906.835556032
2016-01-14 23:00:00,898.157075776
2016-01-14 23:15:00,898.157075776
2016-01-14 23:30:00,898.157075776
2016-01-14 23:45:00,898.157075776
2016-01-15 00:00:00,863.804758096
2016-01-15 00:15:00,863.804758096
2016-01-15 00:30:00,863.804758096
2016-01-15 00:45:00,863.804758096
2016-01-15 01:00:00,863.443154752
2016-01-15 01:15:00,863.443154752
2016-01-15 01:30:00,863.443154752
2016-01-15 01:45:00,863.443154752
2016-01-15 02:00:00,874.291255072
2016-01-15 02:15:00,874.291255072
2016-01-15 02:30:00,874.291255072
2016-01-15 02:45:00,874.291255072
2016-01-15 03:00:00,853.6798644639999
2016-01-15 03:15:00,853.6798644639999
2016-01-15 03:30:00,853.6798644639999
2016-01-15 03:45:00,853.6798644639999
2016-01-15 04:00:00,837.04611064
2016-01-15 04:15:00,837.04611064
2016-01-15 04:30:00,837.04611064
2016-01-15 04:45:00,837.04611064
2016-01-15 05:00:00,837.04611064
2016-01-15 05:15:00,837.04611064
2016-01-15 05:30:00,837.04611064
2016-01-15 05:45:00,837.04611064
2016-01-15 06:00:00,793.292106016
2016-01-15 06:15:00,793.292106016
2016-01-15 06:30:00,793.292106016
2016-01-15 06:45:00,793.292106016
2016-01-15 07:00:00,783.167212384
2016-01-15 07:15:00,783.167212384
2016-01-15 07:30:00,783.167212384
2016-01-15 07:45:00,783.167212384
2016-01-15 08:00:00,786.0600391360001
2016-01-15 08:15:00,786.0600391360001
2016-01-15 08:30:00,786.0600391360001
2016-01-15 08:45:00,786.0600391360001
2016-01-15 09:00:00,788.591262544
2016-01-15 09:15:00,788.591262544
2016-01-15 09:30:00,788.591262544
2016-01-15 09:45:00,788.591262544
2016-01-15 10:00:00,797.2697428
2016-01-15 10:15:00,797.2697428
2016-01-15 10:30:00,797.2697428
2016-01-15 10:45:00,797.2697428
2016-01-15 11:00:00,804.50180968
2016-01-15 11:15:00,804.50180968
2016-01-15 11:30:00,804.50180968
2016-01-15 11:45:00,804.50180968
2016-01-15 12:00:00,818.242736752
2016-01-15 12:15:00,818.242736752
2016-01-15 12:30:00,818.242736752
2016-01-15 12:45:00,818.242736752
2016-01-15 13:00:00,824.7515969440001
2016-01-15 13:15:00,824.7515969440001
2016-01-15 13:30:00,824.7515969440001
2016-01-15 13:45:00,824.7515969440001
2016-01-15 14:00:00,824.7515969440001
2016-01-15 14:15:00,824.7515969440001
2016-01-15 14:30:00,824.7515969440001
2016-01-15 14:45:00,824.7515969440001
2016-01-15 15:00:00,831.260457136
2016-01-15 15:15:00,831.260457136
2016-01-15 15:30:00,831.260457136
2016-01-15 15:45:00,831.260457136
2016-01-15 16:00:00,839.9389373920001
2016-01-15 16:15:00,839.9389373920001
2016-01-15 16:30:00,839.9389373920001
2016-01-15 16:45:00,839.9389373920001
2016-01-15 17:00:00,843.193367488
2016-01-15 17:15:00,843.193367488
2016-01-15 17:30:00,843.193367488
2016-01-15 17:45:00,843.193367488
2016-01-15 18:00:00,844.639780864
2016-01-15 18:15:00,844.639780864
2016-01-15 18:30:00,844.639780864
2016-01-15 18:45:00,844.639780864
2016-01-15 19:00:00,853.3182611200001
2016-01-15 19:15:00,853.3182611200001
2016-01-15 19:30:00,853.3182611200001
2016-01-15 19:45:00,853.3182611200001
2016-01-15 20:00:00,854.764674496
2016-01-15 20:15:00,854.764674496
2016-01-15 20:30:00,854.764674496
2016-01-15 20:45:00,854.764674496
2016-01-15 21:00:00,874.6528584160001
2016-01-15 21:15:00,874.6528584160001
2016-01-15 21:30:00,874.6528584160001
2016-01-15 21:45:00,874.6528584160001
2016-01-15 22:00:00,881.5233219520001
2016-01-15 22:15:00,881.5233219520001
2016-01-15 22:30:00,881.5233219520001
2016-01-15 22:45:00,881.5233219520001
