,Power
2016-01-08 11:15:00,140.718326544
2016-01-08 11:30:00,140.718326544
2016-01-08 11:45:00,140.718326544
2016-01-08 12:00:00,143.453285472
2016-01-08 12:15:00,143.453285472
2016-01-08 12:30:00,148.06128547199998
2016-01-08 12:45:00,148.06128547199998
2016-01-08 13:00:00,148.188492864
2016-01-08 13:15:00,148.188492864
2016-01-08 13:30:00,148.188492864
2016-01-08 13:45:00,148.188492864
2016-01-08 14:00:00,150.47822592
2016-01-08 14:15:00,150.47822592
2016-01-08 14:30:00,150.47822592
2016-01-08 14:45:00,150.47822592
2016-01-08 15:00:00,151.05065918399998
2016-01-08 15:15:00,151.05065918399998
2016-01-08 15:30:00,151.05065918399998
2016-01-08 15:45:00,151.05065918399998
2016-01-08 16:00:00,153.34039224
2016-01-08 16:15:00,153.34039224
2016-01-08 16:30:00,153.34039224
2016-01-08 16:45:00,153.34039224
2016-01-08 17:00:00,152.70435528000002
2016-01-08 17:15:00,152.70435528000002
2016-01-08 17:30:00,152.70435528000002
2016-01-08 17:45:00,152.70435528000002
2016-01-08 18:00:00,154.23084398400002
2016-01-08 18:15:00,154.23084398400002
2016-01-08 18:30:00,154.23084398400002
2016-01-08 18:45:00,154.23084398400002
2016-01-08 19:00:00,153.912825504
2016-01-08 19:15:00,153.912825504
2016-01-08 19:30:00,153.912825504
2016-01-08 19:45:00,149.30482550399998
2016-01-08 20:00:00,149.432032896
2016-01-08 20:15:00,154.04003289599999
2016-01-08 20:30:00,153.35011289599998
2016-01-08 20:45:00,153.515693696
2016-01-08 21:00:00,155.574876272
2016-01-08 21:15:00,155.58441372608002
2016-01-08 21:30:00,155.5821247371008
2016-01-08 21:45:00,155.58267409445583
2016-01-08 22:00:00,157.6178605206906
2016-01-08 22:15:00,157.61789216367427
2016-01-08 22:30:00,157.61788456935818
2016-01-08 22:45:00,157.61788639199403
2016-01-08 23:00:00,156.85464160256143
2016-01-08 23:15:00,152.803028784
2016-01-08 23:30:00,152.803028784
2016-01-08 23:45:00,152.803028784
2016-01-09 00:00:00,154.901950752
2016-01-09 00:15:00,154.901950752
2016-01-09 00:30:00,154.901950752
2016-01-09 00:45:00,154.901950752
2016-01-09 01:00:00,154.901950752
2016-01-09 01:15:00,154.901950752
2016-01-09 01:30:00,154.901950752
2016-01-09 01:45:00,154.901950752
2016-01-09 02:00:00,156.110420976
2016-01-09 02:15:00,156.110420976
2016-01-09 02:30:00,156.110420976
2016-01-09 02:45:00,156.110420976
2016-01-09 03:00:00,154.20231009600002
2016-01-09 03:15:00,154.20231009600002
2016-01-09 03:30:00,154.20231009600002
2016-01-09 03:45:00,154.20231009600002
2016-01-09 04:00:00,150.386088336
2016-01-09 04:15:00,150.386088336
2016-01-09 04:30:00,150.386088336
2016-01-09 04:45:00,150.386088336
2016-01-09 05:00:00,150.894917904
2016-01-09 05:15:00,150.894917904
2016-01-09 05:30:00,150.894917904
2016-01-09 05:45:00,150.894917904
2016-01-09 06:00:00,145.615811136
2016-01-09 06:15:00,145.615811136
2016-01-09 06:30:00,145.615811136
2016-01-09 06:45:00,145.615811136
2016-01-09 07:00:00,145.743018528
2016-01-09 07:15:00,145.743018528
2016-01-09 07:30:00,145.743018528
2016-01-09 07:45:00,150.351018528
2016-01-09 08:00:00,151.559488752
2016-01-09 08:15:00,151.559488752
2016-01-09 08:30:00,151.559488752
2016-01-09 08:45:00,151.559488752
2016-01-09 09:00:00,152.958770064
2016-01-09 09:15:00,152.958770064
2016-01-09 09:30:00,152.958770064
2016-01-09 09:45:00,152.958770064
2016-01-09 10:00:00,154.548862464
2016-01-09 10:15:00,154.548862464
2016-01-09 10:30:00,154.548862464
2016-01-09 10:45:00,154.548862464
2016-01-09 11:00:00,154.994088336
2016-01-09 11:15:00,154.994088336
2016-01-09 11:30:00,154.994088336
2016-01-09 11:45:00,154.994088336
2016-01-09 12:00:00,155.757332688
2016-01-09 12:15:00,155.757332688
2016-01-09 12:30:00,155.757332688
2016-01-09 12:45:00,155.757332688
2016-01-09 13:00:00,155.820936384
2016-01-09 13:15:00,155.820936384
2016-01-09 13:30:00,155.820936384
2016-01-09 13:45:00,155.820936384
2016-01-09 14:00:00,156.393369648
2016-01-09 14:15:00,156.393369648
2016-01-09 14:30:00,156.393369648
2016-01-09 14:45:00,156.393369648
2016-01-09 15:00:00,156.329765952
2016-01-09 15:15:00,156.329765952
2016-01-09 15:30:00,156.329765952
2016-01-09 15:45:00,156.329765952
2016-01-09 16:00:00,156.011747472
2016-01-09 16:15:00,156.011747472
2016-01-09 16:30:00,156.011747472
2016-01-09 16:45:00,156.011747472
2016-01-09 17:00:00,155.5665216
2016-01-09 17:15:00,155.5665216
2016-01-09 17:30:00,155.5665216
2016-01-09 17:45:00,150.9585216
2016-01-09 18:00:00,154.548862464
2016-01-09 18:15:00,149.94086246400002
2016-01-09 18:30:00,154.548862464
2016-01-09 18:45:00,154.548862464
2016-01-09 19:00:00,154.61246616
2016-01-09 19:15:00,154.61246616
2016-01-09 19:30:00,154.61246616
2016-01-09 19:45:00,154.61246616
2016-01-09 20:00:00,155.121295728
2016-01-09 20:15:00,155.121295728
2016-01-09 20:30:00,155.121295728
2016-01-09 20:45:00,150.513295728
2016-01-09 21:00:00,151.59455856
2016-01-09 21:15:00,151.59455856
2016-01-09 21:30:00,151.59455856
2016-01-09 21:45:00,151.59455856
2016-01-09 22:00:00,152.67582139200002
2016-01-09 22:15:00,152.67582139200002
2016-01-09 22:30:00,152.67582139200002
2016-01-09 22:45:00,152.67582139200002
2016-01-09 23:00:00,151.848973344
2016-01-09 23:15:00,151.848973344
2016-01-09 23:30:00,90.0
2016-01-09 23:45:00,90.0
2016-01-10 00:00:00,206.74645793599998
2016-01-10 00:15:00,206.74645793599998
2016-01-10 00:30:00,90.0
2016-01-10 00:45:00,90.0
2016-01-10 01:00:00,90.0
2016-01-10 01:15:00,90.0
2016-01-10 01:30:00,90.0
2016-01-10 01:45:00,90.0
2016-01-10 02:00:00,90.0
2016-01-10 02:15:00,90.0
2016-01-10 02:30:00,90.0
2016-01-10 02:45:00,90.0
2016-01-10 03:00:00,90.0
2016-01-10 03:15:00,90.0
2016-01-10 03:30:00,90.0
2016-01-10 03:45:00,90.0
2016-01-10 04:00:00,90.0
2016-01-10 04:15:00,90.0
2016-01-10 04:30:00,90.0
2016-01-10 04:45:00,90.0
2016-01-10 05:00:00,90.0
2016-01-10 05:15:00,90.0
2016-01-10 05:30:00,90.0
2016-01-10 05:45:00,90.0
2016-01-10 06:00:00,90.0
2016-01-10 06:15:00,90.0
2016-01-10 06:30:00,90.0
2016-01-10 06:45:00,90.0
2016-01-10 07:00:00,90.0
2016-01-10 07:15:00,90.0
2016-01-10 07:30:00,203.375462048
2016-01-10 07:45:00,203.375462048
2016-01-10 08:00:00,204.13870640000002
2016-01-10 08:15:00,204.13870640000002
2016-01-10 08:30:00,204.13870640000002
2016-01-10 08:45:00,204.13870640000002
2016-01-10 09:00:00,204.711139664
2016-01-10 09:15:00,204.711139664
2016-01-10 09:30:00,209.31913966399998
2016-01-10 09:45:00,209.31913966399998
2016-01-10 10:00:00,209.637158144
2016-01-10 10:15:00,209.637158144
2016-01-10 10:30:00,209.637158144
2016-01-10 10:45:00,209.637158144
2016-01-10 11:00:00,210.718420976
2016-01-10 11:15:00,210.718420976
2016-01-10 11:30:00,210.718420976
2016-01-10 11:45:00,210.718420976
2016-01-10 12:00:00,211.29085424
2016-01-10 12:15:00,211.29085424
2016-01-10 12:30:00,211.29085424
2016-01-10 12:45:00,211.29085424
2016-01-10 13:00:00,211.418061632
2016-01-10 13:15:00,211.418061632
2016-01-10 13:30:00,211.418061632
2016-01-10 13:45:00,211.418061632
2016-01-10 14:00:00,210.527609888
2016-01-10 14:15:00,210.527609888
2016-01-10 14:30:00,210.527609888
2016-01-10 14:45:00,210.527609888
2016-01-10 15:00:00,210.78202467199998
2016-01-10 15:15:00,210.78202467199998
2016-01-10 15:30:00,210.78202467199998
2016-01-10 15:45:00,210.78202467199998
2016-01-10 16:00:00,210.845628368
2016-01-10 16:15:00,210.845628368
2016-01-10 16:30:00,210.845628368
2016-01-10 16:45:00,210.845628368
2016-01-10 17:00:00,209.637158144
2016-01-10 17:15:00,209.637158144
2016-01-10 17:30:00,209.637158144
2016-01-10 17:45:00,209.637158144
2016-01-10 18:00:00,205.537987712
2016-01-10 18:15:00,205.537987712
2016-01-10 18:30:00,210.145987712
2016-01-10 18:45:00,210.145987712
2016-01-10 19:00:00,210.3367988
2016-01-10 19:15:00,210.3367988
2016-01-10 19:30:00,210.3367988
2016-01-10 19:45:00,210.3367988
2016-01-10 20:00:00,210.718420976
2016-01-10 20:15:00,210.718420976
2016-01-10 20:30:00,210.718420976
2016-01-10 20:45:00,206.110420976
2016-01-10 21:00:00,207.700513376
2016-01-10 21:15:00,207.700513376
2016-01-10 21:30:00,212.0
2016-01-10 21:45:00,212.0
2016-01-10 22:00:00,208.845379904
2016-01-10 22:15:00,212.0
2016-01-10 22:30:00,208.845379904
2016-01-10 22:45:00,212.0
2016-01-10 23:00:00,208.336550336
2016-01-10 23:15:00,208.336550336
2016-01-10 23:30:00,208.336550336
2016-01-10 23:45:00,208.336550336
2016-01-11 00:00:00,199.622843984
2016-01-11 00:15:00,199.622843984
2016-01-11 00:30:00,199.622843984
2016-01-11 00:45:00,199.622843984
2016-01-11 01:00:00,199.622843984
2016-01-11 01:15:00,199.622843984
2016-01-11 01:30:00,199.622843984
2016-01-11 01:45:00,199.622843984
2016-01-11 02:00:00,201.658162256
2016-01-11 02:15:00,201.658162256
2016-01-11 02:30:00,201.658162256
2016-01-11 02:45:00,201.658162256
2016-01-11 03:00:00,197.969147888
2016-01-11 03:15:00,197.969147888
2016-01-11 03:30:00,197.969147888
2016-01-11 03:45:00,197.969147888
2016-01-11 04:00:00,191.799589376
2016-01-11 04:15:00,191.799589376
2016-01-11 04:30:00,191.799589376
2016-01-11 04:45:00,191.799589376
2016-01-11 05:00:00,196.85281524799998
2016-01-11 05:15:00,196.85281524799998
2016-01-11 05:30:00,196.85281524799998
2016-01-11 05:45:00,196.85281524799998
2016-01-11 06:00:00,195.07191175999998
2016-01-11 06:15:00,195.07191175999998
2016-01-11 06:30:00,195.07191175999998
2016-01-11 06:45:00,195.07191175999998
2016-01-11 07:00:00,194.11785632
2016-01-11 07:15:00,194.11785632
2016-01-11 07:30:00,194.11785632
2016-01-11 07:45:00,194.11785632
2016-01-11 08:00:00,177.380579168
2016-01-11 08:15:00,177.380579168
2016-01-11 08:30:00,177.380579168
2016-01-11 08:45:00,177.380579168
2016-01-11 09:00:00,178.271030912
2016-01-11 09:15:00,178.271030912
2016-01-11 09:30:00,178.271030912
2016-01-11 09:45:00,178.271030912
2016-01-11 10:00:00,179.98833070399996
2016-01-11 10:15:00,179.98833070399996
2016-01-11 10:30:00,179.98833070399996
2016-01-11 10:45:00,179.98833070399996
2016-01-11 11:00:00,181.06959353599999
2016-01-11 11:15:00,181.06959353599999
2016-01-11 11:30:00,181.06959353599999
2016-01-11 11:45:00,181.06959353599999
2016-01-11 12:00:00,169.611423152
2016-01-11 12:15:00,168.92150315199999
2016-01-11 12:30:00,169.08708395199997
2016-01-11 12:45:00,169.04734455999997
2016-01-11 13:00:00,168.23003396608
2016-01-11 13:15:00,168.2277449771008
2016-01-11 13:30:00,168.2282943344558
2016-01-11 13:45:00,168.2281624886906
2016-01-11 14:00:00,169.37306065967422
2016-01-11 14:15:00,169.37305306535816
2016-01-11 14:30:00,169.37305488799402
2016-01-11 14:45:00,169.3730544505614
2016-01-11 15:00:00,170.13629890754527
2016-01-11 15:15:00,170.1362988823491
2016-01-11 15:30:00,170.1362988883962
2016-01-11 15:45:00,170.1362988869449
2016-01-11 16:00:00,161.36552990223814
2016-01-11 16:15:00,161.36552990215452
2016-01-11 16:30:00,161.36552990217461
2016-01-11 16:45:00,161.36552990216978
2016-01-11 17:00:00,160.9203040301709
2016-01-11 17:15:00,160.92030403017066
2016-01-11 17:30:00,160.9203040301707
2016-01-11 17:45:00,160.9203040301707
2016-01-11 18:00:00,163.2100370861707
2016-01-11 18:15:00,163.2100370861707
2016-01-11 18:30:00,163.2100370861707
2016-01-11 18:45:00,163.2100370861707
2016-01-11 19:00:00,163.4008481741707
2016-01-11 19:15:00,163.4008481741707
2016-01-11 19:30:00,163.4008481741707
2016-01-11 19:45:00,163.4008481741707
2016-01-11 20:00:00,156.22017158939653
2016-01-11 20:15:00,156.22017158939653
2016-01-11 20:30:00,156.22017158939653
2016-01-11 20:45:00,156.22017158939653
2016-01-11 21:00:00,159.0823379093965
2016-01-11 21:15:00,159.0823379093965
2016-01-11 21:30:00,159.0823379093965
2016-01-11 21:45:00,159.0823379093965
2016-01-11 22:00:00,156.7480247981707
2016-01-11 22:15:00,161.35602479817072
2016-01-11 22:30:00,156.7480247981707
2016-01-11 22:45:00,156.7480247981707
2016-01-11 23:00:00,155.4123471821707
2016-01-11 23:15:00,155.4123471821707
2016-01-11 23:30:00,155.4123471821707
2016-01-11 23:45:00,155.4123471821707
2016-01-12 00:00:00,153.121047264
2016-01-12 00:15:00,153.121047264
2016-01-12 00:30:00,153.121047264
2016-01-12 00:45:00,153.121047264
2016-01-12 01:00:00,152.803028784
2016-01-12 01:15:00,152.803028784
2016-01-12 01:30:00,152.803028784
2016-01-12 01:45:00,152.803028784
2016-01-12 02:00:00,153.566273136
2016-01-12 02:15:00,153.566273136
2016-01-12 02:30:00,153.566273136
2016-01-12 02:45:00,153.566273136
2016-01-12 03:00:00,149.68644768000001
2016-01-12 03:15:00,149.68644768000001
2016-01-12 03:30:00,149.68644768000001
2016-01-12 03:45:00,149.68644768000001
2016-01-12 04:00:00,144.407340912
2016-01-12 04:15:00,144.407340912
2016-01-12 04:30:00,144.407340912
2016-01-12 04:45:00,144.407340912
2016-01-12 05:00:00,145.997433312
2016-01-12 05:15:00,145.997433312
2016-01-12 05:30:00,145.997433312
2016-01-12 05:45:00,150.605433312
2016-01-12 06:00:00,145.13551545599998
2016-01-12 06:15:00,145.13551545599998
2016-01-12 06:30:00,145.13551545599998
2016-01-12 06:45:00,145.13551545599998
2016-01-12 07:00:00,144.181460016
2016-01-12 07:15:00,144.181460016
2016-01-12 07:30:00,144.181460016
2016-01-12 07:45:00,144.181460016
2016-01-12 08:00:00,145.32632654399998
2016-01-12 08:15:00,145.32632654399998
2016-01-12 08:30:00,145.32632654399998
2016-01-12 08:45:00,145.32632654399998
2016-01-12 09:00:00,146.153174592
2016-01-12 09:15:00,146.153174592
2016-01-12 09:30:00,146.153174592
2016-01-12 09:45:00,146.153174592
2016-01-12 10:00:00,147.93407808
2016-01-12 10:15:00,147.93407808
2016-01-12 10:30:00,147.93407808
2016-01-12 10:45:00,147.93407808
2016-01-12 11:00:00,149.015340912
2016-01-12 11:15:00,149.015340912
2016-01-12 11:30:00,149.015340912
2016-01-12 11:45:00,149.015340912
2016-01-12 12:00:00,150.541829616
2016-01-12 12:15:00,149.851909616
2016-01-12 12:30:00,150.017490416
2016-01-12 12:45:00,149.97775102399999
2016-01-12 13:00:00,149.16044043008
2016-01-12 13:15:00,149.1581514411008
2016-01-12 13:30:00,149.1587007984558
2016-01-12 13:45:00,149.15856895269062
2016-01-12 14:00:00,150.30346712367424
2016-01-12 14:15:00,150.30345952935818
2016-01-12 14:30:00,150.30346135199403
2016-01-12 14:45:00,150.3034609145614
2016-01-12 15:00:00,151.13030906754526
2016-01-12 15:15:00,151.13030904234913
2016-01-12 15:30:00,151.1303090483962
2016-01-12 15:45:00,151.13030904694492
2016-01-12 16:00:00,153.29283471129324
2016-01-12 16:15:00,153.29283471120962
2016-01-12 16:30:00,153.2928347112297
2016-01-12 16:45:00,153.29283471122488
2016-01-12 17:00:00,152.784005143226
2016-01-12 17:15:00,152.78400514322576
2016-01-12 17:30:00,152.7840051432258
2016-01-12 17:45:00,152.7840051432258
2016-01-12 18:00:00,155.0737381992258
2016-01-12 18:15:00,155.0737381992258
2016-01-12 18:30:00,155.0737381992258
2016-01-12 18:45:00,155.0737381992258
2016-01-12 19:00:00,155.2645492872258
2016-01-12 19:15:00,155.2645492872258
2016-01-12 19:30:00,155.2645492872258
2016-01-12 19:45:00,155.2645492872258
2016-01-12 20:00:00,154.81932341522582
2016-01-12 20:15:00,154.81932341522582
2016-01-12 20:30:00,154.81932341522582
2016-01-12 20:45:00,154.81932341522582
2016-01-12 21:00:00,157.7450934312258
2016-01-12 21:15:00,157.7450934312258
2016-01-12 21:30:00,153.693480528
2016-01-12 21:45:00,153.693480528
2016-01-12 22:00:00,155.34717662399999
2016-01-12 22:15:00,155.34717662399999
2016-01-12 22:30:00,155.34717662399999
2016-01-12 22:45:00,155.34717662399999
2016-01-12 23:00:00,154.011499008
2016-01-12 23:15:00,154.011499008
2016-01-12 23:30:00,154.011499008
2016-01-12 23:45:00,154.011499008
2016-01-13 00:00:00,152.03978443199998
2016-01-13 00:15:00,152.03978443199998
2016-01-13 00:30:00,152.03978443199998
2016-01-13 00:45:00,152.03978443199998
2016-01-13 01:00:00,151.721765952
2016-01-13 01:15:00,151.721765952
2016-01-13 01:30:00,151.721765952
2016-01-13 01:45:00,151.721765952
2016-01-13 02:00:00,152.548614
2016-01-13 02:15:00,152.548614
2016-01-13 02:30:00,152.548614
2016-01-13 02:45:00,152.548614
2016-01-13 03:00:00,148.47797745600002
2016-01-13 03:15:00,148.47797745600002
2016-01-13 03:30:00,148.47797745600002
2016-01-13 03:45:00,148.47797745600002
2016-01-13 04:00:00,142.944455904
2016-01-13 04:15:00,142.944455904
2016-01-13 04:30:00,142.944455904
2016-01-13 04:45:00,142.944455904
2016-01-13 05:00:00,144.661755696
2016-01-13 05:15:00,144.661755696
2016-01-13 05:30:00,144.661755696
2016-01-13 05:45:00,144.661755696
2016-01-13 06:00:00,138.937423056
2016-01-13 06:15:00,143.545423056
2016-01-13 06:30:00,143.545423056
2016-01-13 06:45:00,143.545423056
2016-01-13 07:00:00,142.52776392
2016-01-13 07:15:00,142.52776392
2016-01-13 07:30:00,142.52776392
2016-01-13 07:45:00,142.52776392
2016-01-13 08:00:00,143.736234144
2016-01-13 08:15:00,143.736234144
2016-01-13 08:30:00,143.736234144
2016-01-13 08:45:00,143.736234144
2016-01-13 09:00:00,144.626685888
2016-01-13 09:15:00,144.626685888
2016-01-13 09:30:00,144.626685888
2016-01-13 09:45:00,144.626685888
2016-01-13 10:00:00,146.471193072
2016-01-13 10:15:00,146.471193072
2016-01-13 10:30:00,146.471193072
2016-01-13 10:45:00,146.471193072
2016-01-13 11:00:00,147.552455904
2016-01-13 11:15:00,147.552455904
2016-01-13 11:30:00,147.552455904
2016-01-13 11:45:00,147.552455904
2016-01-13 12:00:00,149.206152
2016-01-13 12:15:00,149.206152
2016-01-13 12:30:00,149.206152
2016-01-13 12:45:00,149.206152
2016-01-13 13:00:00,148.379303952
2016-01-13 13:15:00,148.379303952
2016-01-13 13:30:00,148.379303952
2016-01-13 13:45:00,148.379303952
2016-01-13 14:00:00,149.52417048
2016-01-13 14:15:00,149.52417048
2016-01-13 14:30:00,149.52417048
2016-01-13 14:45:00,149.52417048
2016-01-13 15:00:00,150.414622224
2016-01-13 15:15:00,150.414622224
2016-01-13 15:30:00,150.414622224
2016-01-13 15:45:00,150.414622224
2016-01-13 16:00:00,152.640751584
2016-01-13 16:15:00,152.640751584
2016-01-13 16:30:00,152.640751584
2016-01-13 16:45:00,152.640751584
2016-01-13 17:00:00,152.131922016
2016-01-13 17:15:00,152.131922016
2016-01-13 17:30:00,152.131922016
2016-01-13 17:45:00,152.131922016
2016-01-13 18:00:00,154.548862464
2016-01-13 18:15:00,154.548862464
2016-01-13 18:30:00,154.548862464
2016-01-13 18:45:00,154.548862464
2016-01-13 19:00:00,154.676069856
2016-01-13 19:15:00,154.676069856
2016-01-13 19:30:00,154.676069856
2016-01-13 19:45:00,154.676069856
2016-01-13 20:00:00,154.29444768
2016-01-13 20:15:00,153.60452768
2016-01-13 20:30:00,153.77010848
2016-01-13 20:45:00,153.730369088
2016-01-13 21:00:00,156.72928025408
2016-01-13 21:15:00,156.7269912651008
2016-01-13 21:30:00,156.7275406224558
2016-01-13 21:45:00,156.7274087766906
2016-01-13 22:00:00,158.50834390767426
2016-01-13 22:15:00,158.50833631335817
2016-01-13 22:30:00,158.50833813599402
2016-01-13 22:45:00,158.50833769856143
2016-01-13 23:00:00,153.057443568
2016-01-13 23:15:00,153.057443568
2016-01-13 23:30:00,153.057443568
2016-01-13 23:45:00,153.057443568
2016-01-14 00:00:00,148.795995936
2016-01-14 00:15:00,148.795995936
2016-01-14 00:30:00,148.795995936
2016-01-14 00:45:00,148.795995936
2016-01-14 01:00:00,148.73239224
2016-01-14 01:15:00,148.73239224
2016-01-14 01:30:00,148.73239224
2016-01-14 01:45:00,148.73239224
2016-01-14 02:00:00,150.386088336
2016-01-14 02:15:00,150.386088336
2016-01-14 02:30:00,150.386088336
2016-01-14 02:45:00,150.386088336
2016-01-14 03:00:00,147.20590353600002
2016-01-14 03:15:00,147.20590353600002
2016-01-14 03:30:00,147.20590353600002
2016-01-14 03:45:00,147.20590353600002
2016-01-14 04:00:00,144.661755696
2016-01-14 04:15:00,144.661755696
2016-01-14 04:30:00,144.661755696
2016-01-14 04:45:00,144.661755696
2016-01-14 05:00:00,144.661755696
2016-01-14 05:15:00,149.269755696
2016-01-14 05:30:00,149.269755696
2016-01-14 05:45:00,149.269755696
2016-01-14 06:00:00,144.81749697599997
2016-01-14 06:15:00,144.81749697599997
2016-01-14 06:30:00,144.81749697599997
2016-01-14 06:45:00,144.81749697599997
2016-01-14 07:00:00,142.464160224
2016-01-14 07:15:00,142.464160224
2016-01-14 07:30:00,142.464160224
2016-01-14 07:45:00,142.464160224
2016-01-14 08:00:00,143.16380088
2016-01-14 08:15:00,143.16380088
2016-01-14 08:30:00,143.16380088
2016-01-14 08:45:00,143.16380088
2016-01-14 09:00:00,144.245063712
2016-01-14 09:15:00,144.245063712
2016-01-14 09:30:00,144.245063712
2016-01-14 09:45:00,144.245063712
2016-01-14 10:00:00,145.199119152
2016-01-14 10:15:00,145.199119152
2016-01-14 10:30:00,145.199119152
2016-01-14 10:45:00,145.199119152
2016-01-14 11:00:00,146.471193072
2016-01-14 11:15:00,146.471193072
2016-01-14 11:30:00,146.471193072
2016-01-14 11:45:00,146.471193072
2016-01-14 12:00:00,147.679663296
2016-01-14 12:15:00,147.679663296
2016-01-14 12:30:00,147.679663296
2016-01-14 12:45:00,147.679663296
2016-01-14 13:00:00,148.124889168
2016-01-14 13:15:00,148.124889168
2016-01-14 13:30:00,148.124889168
2016-01-14 13:45:00,148.124889168
2016-01-14 14:00:00,148.760926128
2016-01-14 14:15:00,148.760926128
2016-01-14 14:30:00,148.760926128
2016-01-14 14:45:00,148.760926128
2016-01-14 15:00:00,148.697322432
2016-01-14 15:15:00,148.697322432
2016-01-14 15:30:00,148.697322432
2016-01-14 15:45:00,148.697322432
2016-01-14 16:00:00,150.541829616
2016-01-14 16:15:00,150.541829616
2016-01-14 16:30:00,150.541829616
2016-01-14 16:45:00,150.541829616
2016-01-14 17:00:00,150.16020744
2016-01-14 17:15:00,150.16020744
2016-01-14 17:30:00,150.16020744
2016-01-14 17:45:00,150.16020744
2016-01-14 18:00:00,150.987055488
2016-01-14 18:15:00,150.987055488
2016-01-14 18:30:00,150.987055488
2016-01-14 18:45:00,150.987055488
2016-01-14 19:00:00,151.75029984
2016-01-14 19:15:00,151.75029984
2016-01-14 19:30:00,151.75029984
2016-01-14 19:45:00,151.75029984
2016-01-14 20:00:00,151.559488752
2016-01-14 20:15:00,151.559488752
2016-01-14 20:30:00,151.559488752
2016-01-14 20:45:00,151.559488752
2016-01-14 21:00:00,154.04003289599999
2016-01-14 21:15:00,154.04003289599999
2016-01-14 21:30:00,154.04003289599999
2016-01-14 21:45:00,154.04003289599999
2016-01-14 22:00:00,155.5665216
2016-01-14 22:15:00,155.5665216
2016-01-14 22:30:00,155.5665216
2016-01-14 22:45:00,155.5665216
2016-01-14 23:00:00,154.803277248
2016-01-14 23:15:00,154.803277248
2016-01-14 23:30:00,154.803277248
2016-01-14 23:45:00,154.803277248
2016-01-15 00:00:00,147.015092448
2016-01-15 00:15:00,147.015092448
2016-01-15 00:30:00,147.015092448
2016-01-15 00:45:00,147.015092448
2016-01-15 01:00:00,146.95148875200002
2016-01-15 01:15:00,146.95148875200002
2016-01-15 01:30:00,146.95148875200002
2016-01-15 01:45:00,146.95148875200002
2016-01-15 02:00:00,148.73239224
2016-01-15 02:15:00,148.73239224
2016-01-15 02:30:00,148.73239224
2016-01-15 02:45:00,148.73239224
2016-01-15 03:00:00,145.29779265599998
2016-01-15 03:15:00,145.29779265599998
2016-01-15 03:30:00,145.29779265599998
2016-01-15 03:45:00,145.29779265599998
2016-01-15 04:00:00,142.562833728
2016-01-15 04:15:00,142.562833728
2016-01-15 04:30:00,142.562833728
2016-01-15 04:45:00,142.562833728
2016-01-15 05:00:00,142.562833728
2016-01-15 05:15:00,142.562833728
2016-01-15 05:30:00,142.562833728
2016-01-15 05:45:00,147.170833728
2016-01-15 06:00:00,139.856408688
2016-01-15 06:15:00,139.856408688
2016-01-15 06:30:00,139.856408688
2016-01-15 06:45:00,139.856408688
2016-01-15 07:00:00,138.266316288
2016-01-15 07:15:00,138.266316288
2016-01-15 07:30:00,138.266316288
2016-01-15 07:45:00,138.266316288
2016-01-15 08:00:00,138.71154216
2016-01-15 08:15:00,138.71154216
2016-01-15 08:30:00,138.71154216
2016-01-15 08:45:00,138.71154216
2016-01-15 09:00:00,139.093164336
2016-01-15 09:15:00,139.093164336
2016-01-15 09:30:00,139.093164336
2016-01-15 09:45:00,139.093164336
2016-01-15 10:00:00,140.61965304
2016-01-15 10:15:00,140.61965304
2016-01-15 10:30:00,140.61965304
2016-01-15 10:45:00,140.61965304
2016-01-15 11:00:00,141.82812326399997
2016-01-15 11:15:00,141.82812326399997
2016-01-15 11:30:00,141.82812326399997
2016-01-15 11:45:00,141.82812326399997
2016-01-15 12:00:00,144.054252624
2016-01-15 12:15:00,143.36433262399999
2016-01-15 12:30:00,143.529913424
2016-01-15 12:45:00,143.490174032
2016-01-15 13:00:00,144.51737062208
2016-01-15 13:15:00,144.51508163310078
2016-01-15 13:30:00,144.5156309904558
2016-01-15 13:45:00,144.5154991446906
2016-01-15 14:00:00,144.57913448367424
2016-01-15 14:15:00,144.57912688935818
2016-01-15 14:30:00,144.57912871199403
2016-01-15 14:45:00,144.5791282745614
2016-01-15 15:00:00,145.66039121154523
2016-01-15 15:15:00,145.66039118634913
2016-01-15 15:30:00,145.66039119239622
2016-01-15 15:45:00,145.66039119094492
2016-01-15 16:00:00,147.05967250329323
2016-01-15 16:15:00,147.05967250320964
2016-01-15 16:30:00,147.05967250322968
2016-01-15 16:45:00,147.0596725032249
2016-01-15 17:00:00,147.56850207122602
2016-01-15 17:15:00,147.56850207122577
2016-01-15 17:30:00,147.56850207122582
2016-01-15 17:45:00,147.56850207122582
2016-01-15 18:00:00,147.8865205512258
2016-01-15 18:15:00,147.8865205512258
2016-01-15 18:30:00,147.8865205512258
2016-01-15 18:45:00,147.8865205512258
2016-01-15 19:00:00,149.2858018632258
2016-01-15 19:15:00,149.2858018632258
2016-01-15 19:30:00,149.2858018632258
2016-01-15 19:45:00,149.2858018632258
2016-01-15 20:00:00,149.5402166472258
2016-01-15 20:15:00,149.5402166472258
2016-01-15 20:30:00,149.5402166472258
2016-01-15 20:45:00,149.5402166472258
2016-01-15 21:00:00,152.8476088392258
2016-01-15 21:15:00,152.8476088392258
2016-01-15 21:30:00,152.8476088392258
2016-01-15 21:45:00,152.8476088392258
