,Power
2016-01-07 23:15:00,12002.535076190476
2016-01-07 23:30:00,11774.449950476188
2016-01-07 23:45:00,11681.915289523808
2016-01-08 00:00:00,11700.910215238096
2016-01-08 00:15:00,11703.695121904762
2016-01-08 00:30:00,11675.594228571426
2016-01-08 00:45:00,11681.733297142857
2016-01-08 01:00:00,11681.28678095238
2016-01-08 01:15:00,11712.276274285714
2016-01-08 01:30:00,11771.72218095238
2016-01-08 01:45:00,11793.444876190477
2016-01-08 02:00:00,11793.398319999998
2016-01-08 02:15:00,11788.833697142856
2016-01-08 02:30:00,14275.62422218542
2016-01-08 02:45:00,14276.04235018542
2016-01-08 03:00:00,14276.66131018542
2016-01-08 03:15:00,11697.75709142857
2016-01-08 03:30:00,13035.775793564237
2016-01-08 03:45:00,14277.69911818542
2016-01-08 04:00:00,14276.85619018542
2016-01-08 04:15:00,14277.21590218542
2016-01-08 04:30:00,14275.55505418542
2016-01-08 04:45:00,14274.14831818542
2016-01-08 05:00:00,11919.652359999998
2016-01-08 05:15:00,12002.850388571427
2016-01-08 05:30:00,12177.182159999998
2016-01-08 05:45:00,12323.302996190474
2016-01-08 06:00:00,12497.72153142857
2016-01-08 06:15:00,12639.552849523809
2016-01-08 06:30:00,12871.20164
2016-01-08 06:45:00,13010.48083238095
2016-01-08 07:00:00,13226.768196190476
2016-01-08 07:15:00,13392.874335238095
2016-01-08 07:30:00,13569.299019047618
2016-01-08 07:45:00,13641.406093333331
2016-01-08 08:00:00,11934.70626285708
2016-01-08 08:15:00,13917.361563809522
2016-01-08 08:30:00,13956.904699047618
2016-01-08 08:45:00,14049.674257142857
2016-01-08 09:00:00,14223.13622218542
2016-01-08 09:15:00,14221.99689418542
2016-01-08 09:30:00,14222.71977418542
2016-01-08 09:45:00,14223.01435018542
2016-01-08 10:00:00,14222.95156618542
2016-01-08 10:15:00,14223.01046218542
2016-01-08 10:30:00,14222.80531018542
2016-01-08 10:45:00,14223.25468618542
2016-01-08 11:00:00,14222.72731018542
2016-01-08 11:15:00,14222.11262218542
2016-01-08 11:30:00,14223.01982218542
2016-01-08 11:45:00,14221.78588618542
2016-01-08 12:00:00,14221.63655818542
2016-01-08 12:15:00,14221.13735818542
2016-01-08 12:30:00,14222.10604618542
2016-01-08 12:45:00,14221.38350218542
2016-01-08 13:00:00,14221.57723018542
2016-01-08 13:15:00,14221.49174218542
2016-01-08 13:30:00,14111.263864761902
2016-01-08 13:45:00,14104.959733333331
2016-01-08 14:00:00,14101.503994285713
2016-01-08 14:15:00,14084.530030476188
2016-01-08 14:30:00,13985.623519999996
2016-01-08 14:45:00,13947.790266666663
2016-01-08 15:00:00,13851.399906666666
2016-01-08 15:15:00,13812.77943047619
2016-01-08 15:30:00,13722.32075238095
2016-01-08 15:45:00,13621.097013333332
2016-01-08 16:00:00,13512.183038095236
2016-01-08 16:15:00,13444.052285714284
2016-01-08 16:30:00,13381.586575238094
2016-01-08 16:45:00,13266.28382095238
2016-01-08 17:00:00,13220.68838095238
2016-01-08 17:15:00,13104.073588571428
2016-01-08 17:30:00,13087.254106666664
2016-01-08 17:45:00,13040.372022857142
2016-01-08 18:00:00,13022.054278095236
2016-01-08 18:15:00,12942.208295238095
2016-01-08 18:30:00,12900.502413333332
2016-01-08 18:45:00,12907.820199999998
2016-01-08 19:00:00,12904.999318095235
2016-01-08 19:15:00,12851.006834285714
2016-01-08 19:30:00,3934.084333333333
2016-01-08 19:45:00,592.5
2016-01-08 20:00:00,11858.220366304055
2016-01-08 20:15:00,12834.267767619049
2016-01-08 20:30:00,12843.43722095238
2016-01-08 20:45:00,12845.629594285712
2016-01-08 21:00:00,12805.616664761905
2016-01-08 21:15:00,12798.472405714285
2016-01-08 21:30:00,12754.33502095238
2016-01-08 21:45:00,12703.18458095238
2016-01-08 22:00:00,12632.326059047617
2016-01-08 22:15:00,12543.585727619047
2016-01-08 22:30:00,12441.75464190476
2016-01-08 22:45:00,12370.970186666666
2016-01-08 23:00:00,12198.166304761902
2016-01-08 23:15:00,11998.639169523807
2016-01-08 23:30:00,11791.940264761904
2016-01-08 23:45:00,11678.099798095236
2016-01-09 00:00:00,11676.635394285711
2016-01-09 00:15:00,11707.121234285712
2016-01-09 00:30:00,11698.250163809524
2016-01-09 00:45:00,11668.014034285712
2016-01-09 01:00:00,11692.648607619049
2016-01-09 01:15:00,11691.264619047615
2016-01-09 01:30:00,11767.540588571428
2016-01-09 01:45:00,11806.493306666664
2016-01-09 02:00:00,11778.94262285714
2016-01-09 02:15:00,14274.85411018542
2016-01-09 02:30:00,11785.30389142857
2016-01-09 02:45:00,11774.234099047617
2016-01-09 03:00:00,11711.37900952381
2016-01-09 03:15:00,14276.86075018542
2016-01-09 03:30:00,14277.60585418542
2016-01-09 03:45:00,14277.84719818542
2016-01-09 04:00:00,14277.00945418542
2016-01-09 04:15:00,14276.95223818542
2016-01-09 04:30:00,11783.91990285714
2016-01-09 04:45:00,11815.914586666666
2016-01-09 05:00:00,11929.822771428571
2016-01-09 05:15:00,14270.10287818542
2016-01-09 05:30:00,14267.02751818542
2016-01-09 05:45:00,12589.91350699787
2016-01-09 06:00:00,12464.609499047618
2016-01-09 06:15:00,14255.88719818542
2016-01-09 06:30:00,12865.411742857144
2016-01-09 06:45:00,13051.357167619046
2016-01-09 07:00:00,13208.084350476189
2016-01-09 07:15:00,13378.99424190476
2016-01-09 07:30:00,13515.03143047619
2016-01-09 07:45:00,13693.144834285711
2016-01-09 08:00:00,13793.877617142854
2016-01-09 08:15:00,13929.952897142855
2016-01-09 08:30:00,14006.355838095236
2016-01-09 08:45:00,14034.833413333332
2016-01-09 09:00:00,14066.007015238094
2016-01-09 09:15:00,14080.170678095235
2016-01-09 09:30:00,14101.053245714284
2016-01-09 09:45:00,14093.060394285712
2016-01-09 10:00:00,14116.40832380952
2016-01-09 10:15:00,14073.036999999998
2016-01-09 10:30:00,14062.305798095234
2016-01-09 10:45:00,14077.345563809522
2016-01-09 11:00:00,14115.90467047619
2016-01-09 11:15:00,14095.18293333333
2016-01-09 11:30:00,14116.412556190477
2016-01-09 11:45:00,14103.626533333332
2016-01-09 12:00:00,14144.697558095237
2016-01-09 12:15:00,14112.533579047617
2016-01-09 12:30:00,14145.433992380951
2016-01-09 12:45:00,14163.901986666666
2016-01-09 13:00:00,14182.683177142855
2016-01-09 13:15:00,14162.35081904762
2016-01-09 13:30:00,14132.036390476189
2016-01-09 13:45:00,14094.118489523808
2016-01-09 14:00:00,14095.07924
2016-01-09 14:15:00,14043.403984761904
2016-01-09 14:30:00,14005.657495238094
2016-01-09 14:45:00,13904.20944
2016-01-09 15:00:00,13838.808573333332
2016-01-09 15:15:00,13826.280725714283
2016-01-09 15:30:00,13729.94750285714
2016-01-09 15:45:00,13639.79144
2016-01-09 16:00:00,13554.269834285711
2016-01-09 16:15:00,13457.993748571427
2016-01-09 16:30:00,13351.238287619048
2016-01-09 16:45:00,13290.207354285712
2016-01-09 17:00:00,13219.939249523808
2016-01-09 17:15:00,13128.392849523809
2016-01-09 17:30:00,592.5
2016-01-09 17:45:00,13020.012154285712
2016-01-09 18:00:00,4300.028687619048
2016-01-09 18:15:00,12940.657127619046
2016-01-09 18:30:00,12922.79648
2016-01-09 18:45:00,12885.777959999998
2016-01-09 19:00:00,12861.680899047617
2016-01-09 19:15:00,12877.465563809525
2016-01-09 19:30:00,12891.779476190475
2016-01-09 19:45:00,12838.895876190474
2016-01-09 20:00:00,12881.73392
2016-01-09 20:15:00,12892.25350285714
2016-01-09 20:30:00,12862.872314285712
2016-01-09 20:45:00,12828.894759999996
2016-01-09 21:00:00,12821.445769523809
2016-01-09 21:15:00,12766.503116190475
2016-01-09 21:30:00,12733.115979047618
2016-01-09 21:45:00,12666.263405714284
2016-01-09 22:00:00,12612.131253333331
2016-01-09 22:15:00,12550.461230476189
2016-01-09 22:30:00,12466.46328190476
2016-01-09 22:45:00,12303.961015238094
2016-01-09 23:00:00,12220.24240380952
2016-01-09 23:15:00,12008.52601142857
2016-01-09 23:30:00,11739.695754285713
2016-01-09 23:45:00,11694.737287619047
2016-01-10 00:00:00,11702.75130095238
2016-01-10 00:15:00,11668.335695238093
2016-01-10 00:30:00,11700.44042095238
2016-01-10 00:45:00,11680.960887619043
2016-01-10 01:00:00,11674.256796190475
2016-01-10 01:15:00,11715.98384
2016-01-10 01:30:00,11785.14306095238
2016-01-10 01:45:00,11801.314988571428
2016-01-10 02:00:00,11820.235847619046
2016-01-10 02:15:00,11809.760704761902
2016-01-10 02:30:00,11755.698386666669
2016-01-10 02:45:00,11715.943632380951
2016-01-10 03:00:00,11709.192984761905
2016-01-10 03:15:00,11671.52056190476
2016-01-10 03:30:00,11680.65827238095
2016-01-10 03:45:00,11652.567959999998
2016-01-10 04:00:00,11715.799731428571
2016-01-10 04:15:00,11708.568708571427
2016-01-10 04:30:00,12492.26416550438
2016-01-10 04:45:00,14274.24926218542
2016-01-10 05:00:00,14271.10631818542
2016-01-10 05:15:00,14269.25423818542
2016-01-10 05:30:00,14266.84790218542
2016-01-10 05:45:00,14262.66465418542
2016-01-10 06:00:00,14259.05107018542
2016-01-10 06:15:00,14255.54035018542
2016-01-10 06:30:00,14251.08004618542
2016-01-10 06:45:00,14246.17737418542
2016-01-10 07:00:00,14243.05113418542
2016-01-10 07:15:00,14239.06670218542
2016-01-10 07:30:00,14235.42427018542
2016-01-10 07:45:00,14232.60647818542
2016-01-10 08:00:00,14229.81777418542
2016-01-10 08:15:00,14227.95489418542
2016-01-10 08:30:00,13979.021005714283
2016-01-10 08:45:00,14061.698451428569
2016-01-10 09:00:00,14062.608413333332
2016-01-10 09:15:00,14095.273929523808
2016-01-10 09:30:00,14083.89094095238
2016-01-10 09:45:00,14078.621626666663
2016-01-10 10:00:00,14111.509342857138
2016-01-10 10:15:00,14094.306830476187
2016-01-10 10:30:00,14099.565563809523
2016-01-10 10:45:00,14103.169436190476
2016-01-10 11:00:00,14127.979653333332
2016-01-10 11:15:00,14132.533695238091
2016-01-10 11:30:00,14119.948710476188
2016-01-10 11:45:00,14140.898996190474
2016-01-10 12:00:00,14166.551457142854
2016-01-10 12:15:00,14172.271519999997
2016-01-10 12:30:00,14167.768266666664
2016-01-10 12:45:00,14163.44912190476
2016-01-10 13:00:00,14157.369306666664
2016-01-10 13:15:00,14170.383878095236
2016-01-10 13:30:00,14118.105508571429
2016-01-10 13:45:00,14124.583167619046
2016-01-10 14:00:00,14087.76780190476
2016-01-10 14:15:00,14053.62730095238
2016-01-10 14:30:00,14000.02208
2016-01-10 14:45:00,13923.443495238094
2016-01-10 15:00:00,13882.51637142857
2016-01-10 15:15:00,13789.95843238095
2016-01-10 15:30:00,13701.977813333331
2016-01-10 15:45:00,13626.70280190476
2016-01-10 16:00:00,13549.557078095237
2016-01-10 16:15:00,13461.35849142857
2016-01-10 16:30:00,13400.884116190477
2016-01-10 16:45:00,13297.186550476188
2016-01-10 17:00:00,13223.445777142855
2016-01-10 17:15:00,13165.870582857142
2016-01-10 17:30:00,13070.699148571428
2016-01-10 17:45:00,4249.4644323809525
2016-01-10 18:00:00,592.5
2016-01-10 18:15:00,12958.850017142857
2016-01-10 18:30:00,12935.618478095235
2016-01-10 18:45:00,12899.067636190475
2016-01-10 19:00:00,12843.58112190476
2016-01-10 19:15:00,12876.259335238095
2016-01-10 19:30:00,12887.947055238094
2016-01-10 19:45:00,12876.807428571426
2016-01-10 20:00:00,12880.457857142856
2016-01-10 20:15:00,12890.033619047616
2016-01-10 20:30:00,12825.18296190476
2016-01-10 20:45:00,12834.456108571429
2016-01-10 21:00:00,12807.138205714284
2016-01-10 21:15:00,14252.67158218542
2016-01-10 21:30:00,14254.04678218542
2016-01-10 21:45:00,12695.102849523808
2016-01-10 22:00:00,12588.516683809525
2016-01-10 22:15:00,9616.447942857134
2016-01-10 22:30:00,12466.404028571427
2016-01-10 22:45:00,12353.80788190476
2016-01-10 23:00:00,12227.439567619049
2016-01-10 23:15:00,12002.530843809522
2016-01-10 23:30:00,11765.657179047616
2016-01-10 23:45:00,11686.196342857142
2016-01-11 00:00:00,11684.289655238092
2016-01-11 00:15:00,11679.839306666663
2016-01-11 00:30:00,11710.475396190475
2016-01-11 00:45:00,11755.592499178238
2016-01-11 01:00:00,14277.930910185416
2016-01-11 01:15:00,14281.49467018542
2016-01-11 01:30:00,14284.17244618542
2016-01-11 01:45:00,14288.83348618542
2016-01-11 02:00:00,14292.64161418542
2016-01-11 02:15:00,14295.40603018542
2016-01-11 02:30:00,14297.44761418542
2016-01-11 02:45:00,10719.873937142856
2016-01-11 03:00:00,10647.620845714284
2016-01-11 03:15:00,10584.29596190476
2016-01-11 03:30:00,10548.282632380951
2016-01-11 03:45:00,10510.70332190476
2016-01-11 04:00:00,10484.416003809523
2016-01-11 04:15:00,10487.465434285714
2016-01-11 04:30:00,10481.463918095238
2016-01-11 04:45:00,10503.300887619049
2016-01-11 05:00:00,10497.997714285711
2016-01-11 05:15:00,10497.430575238095
2016-01-11 05:30:00,10513.746403809522
2016-01-11 05:45:00,10530.034721904764
2016-01-11 06:00:00,10572.809279999998
2016-01-11 06:15:00,10555.36128952381
2016-01-11 06:30:00,10571.482428571428
2016-01-11 06:45:00,10612.671959999998
2016-01-11 07:00:00,10567.882788571427
2016-01-11 07:15:00,10615.32143047619
2016-01-11 07:30:00,10618.552853333333
2016-01-11 07:45:00,10626.84832
2016-01-11 08:00:00,10251.905499114604
2016-01-11 08:15:00,10262.185499114608
2016-01-11 08:30:00,10401.705499114583
2016-01-11 08:45:00,10610.229876190477
2016-01-11 09:00:00,10662.626752380953
2016-01-11 09:15:00,9747.574898746585
2016-01-11 09:30:00,592.5
2016-01-11 09:45:00,7996.972898746642
2016-01-11 10:00:00,8195.360370714581
2016-01-11 10:15:00,8054.100370714601
2016-01-11 10:30:00,8102.300370714589
2016-01-11 10:45:00,7925.460370714598
2016-01-11 11:00:00,8453.422690634605
2016-01-11 11:15:00,592.5
2016-01-11 11:30:00,10656.67179238095
2016-01-11 11:45:00,10682.901973333332
2016-01-11 12:00:00,10679.399678095237
2016-01-11 12:15:00,10680.10860190476
2016-01-11 12:30:00,10646.854784761905
2016-01-11 12:45:00,10647.741468571428
2016-01-11 13:00:00,10625.182878095236
2016-01-11 13:15:00,10641.378083809524
2016-01-11 13:30:00,10575.704228571429
2016-01-11 13:45:00,10561.68235047619
2016-01-11 14:00:00,10542.448295238097
2016-01-11 14:15:00,10536.715535238094
2016-01-11 14:30:00,10500.38900952381
2016-01-11 14:45:00,10464.610577142856
2016-01-11 15:00:00,10446.972129523809
2016-01-11 15:15:00,10404.616577142857
2016-01-11 15:30:00,10351.091771428572
2016-01-11 15:45:00,10326.37255047619
2016-01-11 16:00:00,10302.899765714285
2016-01-11 16:15:00,10278.5276
2016-01-11 16:30:00,10253.539622857144
2016-01-11 16:45:00,10245.93615047619
2016-01-11 17:00:00,10203.443045714284
2016-01-11 17:15:00,10221.646516190476
2016-01-11 17:30:00,10196.06812190476
2016-01-11 17:45:00,10207.40032190476
2016-01-11 18:00:00,10200.35764
2016-01-11 18:15:00,10209.277382857144
2016-01-11 18:30:00,10175.701904761903
2016-01-11 18:45:00,10205.690439999998
2016-01-11 19:00:00,10199.671994285713
2016-01-11 19:15:00,10190.136439999998
2016-01-11 19:30:00,10177.750377142856
2016-01-11 19:45:00,10168.401047619049
2016-01-11 20:00:00,10178.734405714284
2016-01-11 20:15:00,10198.694314285714
2016-01-11 20:30:00,10190.86864190476
2016-01-11 20:45:00,10198.808588571428
2016-01-11 21:00:00,10193.041969523809
2016-01-11 21:15:00,10162.852396190476
2016-01-11 21:30:00,10182.304419047618
2016-01-11 21:45:00,10162.875674285711
2016-01-11 22:00:00,10162.77832952381
2016-01-11 22:15:00,10199.997887619047
2016-01-11 22:30:00,10153.01211047619
2016-01-11 22:45:00,10176.810788571427
2016-01-11 23:00:00,10187.034104761904
2016-01-11 23:15:00,10197.99597142857
2016-01-11 23:30:00,10180.55856190476
2016-01-11 23:45:00,10186.617215238097
2016-01-12 00:00:00,10169.323706666666
2016-01-12 00:15:00,10175.141114285712
2016-01-12 00:30:00,10165.79813333333
2016-01-12 00:45:00,10177.48162095238
2016-01-12 01:00:00,10195.352849523808
2016-01-12 01:15:00,10173.62592190476
2016-01-12 01:30:00,10183.739196190476
2016-01-12 01:45:00,14311.50532618543
2016-01-12 02:00:00,14311.35623818543
2016-01-12 02:15:00,10176.423525714285
2016-01-12 02:30:00,10198.933443809525
2016-01-12 02:45:00,14311.98494218543
2016-01-12 03:00:00,14311.387678185429
2016-01-12 03:15:00,14311.76812618543
2016-01-12 03:30:00,10168.322748571429
2016-01-12 03:45:00,11193.445911929986
2016-01-12 04:00:00,10187.59066285714
2016-01-12 04:15:00,10185.690323809522
2016-01-12 04:30:00,10188.265727619048
2016-01-12 04:45:00,10179.191502857142
2016-01-12 05:00:00,10175.318874285713
2016-01-12 05:15:00,10212.40088
2016-01-12 05:30:00,10188.470998095236
2016-01-12 05:45:00,10149.391308571428
2016-01-12 06:00:00,10188.242449523808
2016-01-12 06:15:00,10219.63825142857
2016-01-12 06:30:00,10182.63031238095
2016-01-12 06:45:00,10184.757083809523
2016-01-12 07:00:00,10191.067563809524
2016-01-12 07:15:00,10205.736996190475
2016-01-12 07:30:00,10189.75764190476
2016-01-12 07:45:00,10195.094674285712
2016-01-12 08:00:00,10183.916956190476
2016-01-12 08:15:00,8216.762375237939
2016-01-12 08:30:00,10166.267927619048
2016-01-12 08:45:00,10164.31045142857
2016-01-12 09:00:00,10159.436864761905
2016-01-12 09:15:00,10197.27435047619
2016-01-12 09:30:00,10179.254988571429
2016-01-12 09:45:00,10196.531567619046
2016-01-12 10:00:00,10173.780403809522
2016-01-12 10:15:00,10179.25922095238
2016-01-12 10:30:00,10182.634544761904
2016-01-12 10:45:00,10203.282215238094
2016-01-12 11:00:00,10214.019765714283
2016-01-12 11:15:00,10171.124584761905
2016-01-12 11:30:00,10198.671036190475
2016-01-12 11:45:00,10187.262653333331
2016-01-12 12:00:00,10177.595895238092
2016-01-12 12:15:00,10191.554287619048
2016-01-12 12:30:00,10157.17254095238
2016-01-12 12:45:00,10196.485011428573
2016-01-12 13:00:00,10192.548897142857
2016-01-12 13:15:00,10170.096116190476
2016-01-12 13:30:00,10199.58523047619
2016-01-12 13:45:00,10158.493043809523
2016-01-12 14:00:00,10191.943666666666
2016-01-12 14:15:00,10204.947657142857
2016-01-12 14:30:00,10158.842215238095
2016-01-12 14:45:00,10195.611024761904
2016-01-12 15:00:00,10186.005636190475
2016-01-12 15:15:00,10159.161759999995
2016-01-12 15:30:00,10170.62728
2016-01-12 15:45:00,10170.970102857142
2016-01-12 16:00:00,10191.427316190477
2016-01-12 16:15:00,10190.36922095238
2016-01-12 16:30:00,10154.757967619047
2016-01-12 16:45:00,10191.736279999996
2016-01-12 17:00:00,10181.468523809524
2016-01-12 17:15:00,10162.029198095235
2016-01-12 17:30:00,592.5000000000798
2016-01-12 17:45:00,9368.63806019181
2016-01-12 18:00:00,10163.265053333333
2016-01-12 18:15:00,592.5000000000798
2016-01-12 18:30:00,10176.474314285711
2016-01-12 18:45:00,10223.510879999998
2016-01-12 19:00:00,10202.183912380951
2016-01-12 19:15:00,10174.597253333332
2016-01-12 19:30:00,10180.535283809522
2016-01-12 19:45:00,10183.38579238095
2016-01-12 20:00:00,10154.647925714286
2016-01-12 20:15:00,10171.32562285714
2016-01-12 20:30:00,10213.831424761904
2016-01-12 20:45:00,10269.80466285714
2016-01-12 21:00:00,10255.615605714283
2016-01-12 21:15:00,10318.88970095238
2016-01-12 21:30:00,10377.956809523808
2016-01-12 21:45:00,10449.708363809525
2016-01-12 22:00:00,10546.92192190476
2016-01-12 22:15:00,10672.883927619048
2016-01-12 22:30:00,10820.532653333332
2016-01-12 22:45:00,11019.492649523809
2016-01-12 23:00:00,11249.344794285713
2016-01-12 23:15:00,11443.975064761904
2016-01-12 23:30:00,11595.284799999998
2016-01-12 23:45:00,11689.14631238095
2016-01-13 00:00:00,11662.401897142856
2016-01-13 00:15:00,11690.824451428569
2016-01-13 00:30:00,11694.970068571429
2016-01-13 00:45:00,11682.321598095235
2016-01-13 01:00:00,11685.656714285711
2016-01-13 01:15:00,11729.874514285711
2016-01-13 01:30:00,11760.635459047617
2016-01-13 01:45:00,11775.35991238095
2016-01-13 02:00:00,11793.489316190477
2016-01-13 02:15:00,14274.90873418542
2016-01-13 02:30:00,14275.76063818542
2016-01-13 02:45:00,14276.11175818542
2016-01-13 03:00:00,14276.58695818542
2016-01-13 03:15:00,14277.33542218542
2016-01-13 03:30:00,14278.79265418542
2016-01-13 03:45:00,14277.46646218542
2016-01-13 04:00:00,12893.631900230906
2016-01-13 04:15:00,14276.71607818542
2016-01-13 04:30:00,11786.12074095238
2016-01-13 04:45:00,11831.265432380951
2016-01-13 05:00:00,11910.25224190476
2016-01-13 05:15:00,12047.220554285712
2016-01-13 05:30:00,12171.650438095236
2016-01-13 05:45:00,12301.34117142857
2016-01-13 06:00:00,12469.889394285714
2016-01-13 06:15:00,12695.428742857142
2016-01-13 06:30:00,12843.877388571427
2016-01-13 06:45:00,13021.339005714284
2016-01-13 07:00:00,13204.131306666666
2016-01-13 07:15:00,13355.62515047619
2016-01-13 07:30:00,13548.697904761902
2016-01-13 07:45:00,13698.052279999998
2016-01-13 08:00:00,13816.812889523808
2016-01-13 08:15:00,13897.716967619046
2016-01-13 08:30:00,13970.674750476188
2016-01-13 08:45:00,14037.453257142855
2016-01-13 09:00:00,14066.184775238093
2016-01-13 09:15:00,14105.75542095238
2016-01-13 09:30:00,14084.525798095236
2016-01-13 09:45:00,14086.41767238095
2016-01-13 10:00:00,14081.389603809524
2016-01-13 10:15:00,14071.619152380952
2016-01-13 10:30:00,14084.354386666664
2016-01-13 10:45:00,14068.95910095238
2016-01-13 11:00:00,14085.040032380952
2016-01-13 11:15:00,14080.943087619044
2016-01-13 11:30:00,14148.358567619043
2016-01-13 11:45:00,14142.380329523809
2016-01-13 12:00:00,14126.538527619048
2016-01-13 12:15:00,14144.754695238093
2016-01-13 12:30:00,14151.099034285711
2016-01-13 12:45:00,14173.856546666664
2016-01-13 13:00:00,14140.143516190472
2016-01-13 13:15:00,14103.609603809522
2016-01-13 13:30:00,14123.472167619046
2016-01-13 13:45:00,14093.295291428569
2016-01-13 14:00:00,14065.372158095235
2016-01-13 14:15:00,14057.07669142857
2016-01-13 14:30:00,13984.582354285712
2016-01-13 14:45:00,13932.629878095237
2016-01-13 15:00:00,13830.805140952378
2016-01-13 15:15:00,13802.23022095238
2016-01-13 15:30:00,13721.525064761903
2016-01-13 15:45:00,13613.16129904762
2016-01-13 16:00:00,13584.97364190476
2016-01-13 16:15:00,13457.915449523807
2016-01-13 16:30:00,13345.116148571427
2016-01-13 16:45:00,13275.436344761903
2016-01-13 17:00:00,13216.769196190477
2016-01-13 17:15:00,12254.768344749962
2016-01-13 17:30:00,11640.218344749923
2016-01-13 17:45:00,592.5
2016-01-13 18:00:00,9093.778220013966
2016-01-13 18:15:00,9855.66601132595
2016-01-13 18:30:00,9889.036220013966
2016-01-13 18:45:00,4171.939910476191
2016-01-13 19:00:00,10260.249831581925
2016-01-13 19:15:00,10982.919831581934
2016-01-13 19:30:00,11401.179831581934
2016-01-13 19:45:00,12032.80983158193
2016-01-13 20:00:00,12877.110043809522
2016-01-13 20:15:00,12855.06780380952
2016-01-13 20:30:00,12865.354605714285
2016-01-13 20:45:00,12830.78875047619
2016-01-13 21:00:00,12846.493
2016-01-13 21:15:00,12795.1648
2016-01-13 21:30:00,12749.404297142855
2016-01-13 21:45:00,12683.506125714284
2016-01-13 22:00:00,12641.027834285713
2016-01-13 22:15:00,12530.078083809523
2016-01-13 22:30:00,12444.505689523809
2016-01-13 22:45:00,12369.35130095238
2016-01-13 23:00:00,12192.92450095238
2016-01-13 23:15:00,12026.831059047618
2016-01-13 23:30:00,11774.77796
2016-01-13 23:45:00,11708.06717142857
2016-01-14 00:00:00,11669.817028571428
2016-01-14 00:15:00,11709.209914285711
2016-01-14 00:30:00,13180.674577945196
2016-01-14 00:45:00,11677.316807619043
2016-01-14 01:00:00,11702.264577142856
2016-01-14 01:15:00,14276.10278218542
2016-01-14 01:30:00,14275.89364618542
2016-01-14 01:45:00,14275.63785418542
2016-01-14 02:00:00,14274.91598218542
2016-01-14 02:15:00,14275.34059018542
2016-01-14 02:30:00,14275.51655818542
2016-01-14 02:45:00,14276.21659018542
2016-01-14 03:00:00,14276.73643018542
2016-01-14 03:15:00,11677.22581142857
2016-01-14 03:30:00,11668.339927619048
2016-01-14 03:45:00,11692.413710476188
2016-01-14 04:00:00,11676.745436190477
2016-01-14 04:15:00,11711.53349142857
2016-01-14 04:30:00,11784.044758095237
2016-01-14 04:45:00,11816.155832380951
2016-01-14 05:00:00,11938.171142857142
2016-01-14 05:15:00,12005.26496190476
2016-01-14 05:30:00,12163.234348571426
2016-01-14 05:45:00,12321.387843809522
2016-01-14 06:00:00,12510.850377142857
2016-01-14 06:15:00,12659.65454285714
2016-01-14 06:30:00,12855.47411238095
2016-01-14 06:45:00,13021.144316190474
2016-01-14 07:00:00,13218.536215238097
2016-01-14 07:15:00,13378.99424190476
2016-01-14 07:30:00,13531.605434285711
2016-01-14 07:45:00,11880.601700952317
2016-01-14 08:00:00,12037.578380591123
2016-01-14 08:15:00,12625.938379970117
2016-01-14 08:30:00,13498.968380119168
2016-01-14 08:45:00,14039.84455238095
2016-01-14 09:00:00,14050.520733333333
2016-01-14 09:15:00,14099.747556190476
2016-01-14 09:30:00,14221.79447818542
2016-01-14 09:45:00,14222.68958218542
2016-01-14 10:00:00,14222.46470218542
2016-01-14 10:15:00,14222.95454218542
2016-01-14 10:30:00,14223.53404618542
2016-01-14 10:45:00,14222.79830218542
2016-01-14 11:00:00,14223.08558218542
2016-01-14 11:15:00,14222.21203018542
2016-01-14 11:30:00,14222.49662218542
2016-01-14 11:45:00,14222.22940618542
2016-01-14 12:00:00,14221.74892618542
2016-01-14 12:15:00,14221.09257418542
2016-01-14 12:30:00,14221.71014218542
2016-01-14 12:45:00,14220.78868618542
2016-01-14 13:00:00,14221.51987018542
2016-01-14 13:15:00,14221.03468618542
2016-01-14 13:30:00,14220.99849418542
2016-01-14 13:45:00,14222.82086218542
2016-01-14 14:00:00,14223.45955018542
2016-01-14 14:15:00,14027.041599999997
2016-01-14 14:30:00,13997.362028571426
2016-01-14 14:45:00,13915.13109904762
2016-01-14 15:00:00,13849.427617142856
2016-01-14 15:15:00,13796.27526095238
2016-01-14 15:30:00,13719.976013333331
2016-01-14 15:45:00,13621.027179047618
2016-01-14 16:00:00,13540.55692
2016-01-14 16:15:00,13449.47608190476
2016-01-14 16:30:00,13357.65669333333
2016-01-14 16:45:00,13286.23103238095
2016-01-14 17:00:00,13187.32452190476
2016-01-14 17:15:00,12510.073926794388
2016-01-14 17:30:00,5.925000000000797
2016-01-14 17:45:00,8370.147926794374
2016-01-14 18:00:00,8724.680323965973
2016-01-14 18:15:00,8456.96032396596
2016-01-14 18:30:00,8310.250323965962
2016-01-14 18:45:00,8065.0303239659515
2016-01-14 19:00:00,4828.477950476191
2016-01-14 19:15:00,9162.657107661966
2016-01-14 19:30:00,9968.047107661967
2016-01-14 19:45:00,10375.407107661966
2016-01-14 20:00:00,11872.561773949954
2016-01-14 20:15:00,12826.114085714284
2016-01-14 20:30:00,12859.461015238094
2016-01-14 20:45:00,12870.799563809522
2016-01-14 21:00:00,12780.353582857142
2016-01-14 21:15:00,12772.168158095235
2016-01-14 21:30:00,12750.142847619043
2016-01-14 21:45:00,12671.096784761903
2016-01-14 22:00:00,12631.82452190476
2016-01-14 22:15:00,12548.76192952381
