,timestamp,bidQuantity,electrolyzer_consumption,compressor_consumption,produced_h2,electrolyzer_to_plant_h2,electrolyzer_to_storage_h2,storage_to_plant_h2,SOC,isRunning,isStandBy,isIdle,isColdStarted,PFC,h2demand
1113,2016-01-12 14:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,171.6697494749481,6239.402985298556,1.0,0.0,0.0,0.0,33.87,224.175
1114,2016-01-12 14:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,170.69474947494808,6068.7082358236075,1.0,0.0,0.0,0.0,33.87,223.2
1115,2016-01-12 14:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,169.1197494749481,5899.588486348659,1.0,0.0,0.0,0.0,33.87,221.625
1116,2016-01-12 15:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,169.1197494749481,5730.46873687371,1.0,0.0,0.0,0.0,33.87,221.625
1117,2016-01-12 15:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,167.9197494749481,5562.548987398763,1.0,0.0,0.0,0.0,33.87,220.425
1118,2016-01-12 15:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,167.0197494749481,5395.529237923814,1.0,0.0,0.0,0.0,33.87,219.525
1119,2016-01-12 15:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,165.8947494749481,5229.634488448866,1.0,0.0,0.0,0.0,33.87,218.4
1120,2016-01-12 16:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,166.4197494749481,5063.214738973918,1.0,0.0,0.0,0.0,33.87,218.925
1121,2016-01-12 16:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,166.8697494749481,4896.34498949897,1.0,0.0,0.0,0.0,33.87,219.375
1122,2016-01-12 16:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,167.8447494749481,4728.500240024022,1.0,0.0,0.0,0.0,33.87,220.35
1123,2016-01-12 16:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,171.5947494749481,4556.905490549074,1.0,0.0,0.0,0.0,33.87,224.1
1124,2016-01-12 17:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,175.6447494749481,4381.260741074126,1.0,0.0,0.0,0.0,34.03,228.15
1125,2016-01-12 17:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,178.8697494749481,4202.390991599178,1.0,0.0,0.0,0.0,34.03,231.375
1126,2016-01-12 17:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,179.69474947494808,4022.69624212423,1.0,0.0,0.0,0.0,34.03,232.2
1127,2016-01-12 17:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,179.9197494749481,3842.776492649282,1.0,0.0,0.0,0.0,34.03,232.425
1128,2016-01-12 18:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,179.2447494749481,3663.5317431743338,1.0,0.0,0.0,0.0,34.03,231.75
1129,2016-01-12 18:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,178.0447494749481,3485.4869936993855,1.0,0.0,0.0,0.0,34.03,230.55
1130,2016-01-12 18:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,177.44474947494808,3308.0422442244376,1.0,0.0,0.0,0.0,34.03,229.95
1131,2016-01-12 18:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,176.6197494749481,3131.4224947494895,1.0,0.0,0.0,0.0,33.87,229.125
1132,2016-01-12 19:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,175.56974947494808,2955.8527452745416,1.0,0.0,0.0,0.0,33.87,228.075
1133,2016-01-12 19:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,173.0197494749481,2782.8329957995934,1.0,0.0,0.0,0.0,33.87,225.525
1134,2016-01-12 19:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,170.9197494749481,2611.913246324645,1.0,0.0,0.0,0.0,33.87,223.425
1135,2016-01-12 19:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,168.2197494749481,2443.693496849697,1.0,0.0,0.0,0.0,33.3,220.725
1136,2016-01-12 20:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,164.0197494749481,2279.673747374749,1.0,0.0,0.0,0.0,33.3,216.525
1137,2016-01-12 20:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,160.3447494749481,2119.328997899801,1.0,0.0,0.0,0.0,32.76,212.85
1138,2016-01-12 20:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,157.19474947494808,1962.1342484248528,1.0,0.0,0.0,0.0,32.76,209.7
1139,2016-01-12 20:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,153.9697494749481,1808.1644989499048,1.0,0.0,0.0,0.0,31.58,206.475
1140,2016-01-12 21:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,151.7947494749481,1656.3697494749567,1.0,0.0,0.0,0.0,30.92,204.3
1141,2016-01-12 21:15:00,10.0,10.0,0.0,52.505250525043266,52.505250525043266,0.0,147.59474947495673,1508.775,1.0,0.0,0.0,0.0,29.98,200.1
1142,2016-01-12 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,197.625,1311.15,0.0,0.0,1.0,0.0,29.98,197.625
1143,2016-01-12 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,194.55,1116.6,0.0,0.0,1.0,0.0,29.98,194.55
1144,2016-01-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,194.925,921.6750000000001,0.0,0.0,1.0,0.0,29.98,194.925
1145,2016-01-12 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,191.85,729.825,0.0,0.0,1.0,0.0,29.98,191.85
1146,2016-01-12 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,187.575,542.25,0.0,0.0,1.0,0.0,29.56,187.575
1147,2016-01-12 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,184.35,357.9,0.0,0.0,1.0,0.0,29.54,184.35
1148,2016-01-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,181.05,176.85,0.0,0.0,1.0,0.0,29.17,181.05
1149,2016-01-12 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,176.85,0.0,0.0,0.0,1.0,0.0,28.49,176.85
1150,2016-01-12 23:30:00,33.110974285714285,33.110974285714285,0.0,173.85,173.85,0.0,0.0,0.0,1.0,0.0,0.0,1.0,27.87,173.85
1151,2016-01-12 23:45:00,32.35390714285711,32.35390714285711,0.0,169.87499999999983,169.87499999999983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.21,169.875
1152,2016-01-13 00:00:00,31.825388571428565,31.825388571428565,0.0,167.1,167.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.71,167.1
1153,2016-01-13 00:15:00,31.4682814285714,31.4682814285714,0.0,165.22499999999985,165.22499999999985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.64,165.225
1154,2016-01-13 00:30:00,31.125458571428567,31.125458571428567,0.0,163.42499999999998,163.42499999999998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.57,163.425
1155,2016-01-13 00:45:00,30.939762857142856,30.939762857142856,0.0,162.45,162.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.57,162.45
1156,2016-01-13 01:00:00,30.539802857142835,30.539802857142835,0.0,160.35,160.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.17,160.35
1157,2016-01-13 01:15:00,30.296969999999998,30.296969999999998,0.0,159.075,159.075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.04,159.075
1158,2016-01-13 01:30:00,30.125558571428595,30.125558571428595,0.0,158.17500000000013,158.17500000000013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.04,158.175
1159,2016-01-13 01:45:00,29.997,29.997,0.0,157.5,157.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.91,157.5
1160,2016-01-13 02:00:00,29.782735714285714,29.782735714285714,0.0,156.375,156.375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.59,156.375
1161,2016-01-13 02:15:00,500.96230220322286,500.0,0.9623022032228613,2625.2625262526253,154.875,2470.3875262526253,0.0,2470.3875262526253,1.0,0.0,0.0,0.0,25.52,154.875
1162,2016-01-13 02:30:00,500.9623898485795,500.0,0.9623898485794802,2625.2625262526253,154.65,2470.6125262526252,0.0,4941.000052505251,1.0,0.0,0.0,0.0,25.52,154.65
1163,2016-01-13 02:45:00,500.9620684822719,500.0,0.9620684822718778,2625.2625262526253,155.47500000000002,2469.7875262526254,0.0,7410.787578757876,1.0,0.0,0.0,0.0,25.52,155.475
1164,2016-01-13 03:00:00,64.79373319666564,64.7220685714282,0.07166462523745148,339.82484248424646,155.85,183.97484248424644,0.0,7594.762421242122,1.0,0.0,0.0,0.0,25.52,155.85
1165,2016-01-13 03:15:00,500.9618347613209,500.0,0.9618347613208943,2625.2625262526253,156.075,2469.1875262526255,0.0,10063.949947494748,1.0,0.0,0.0,0.0,25.52,156.075
1166,2016-01-13 03:30:00,500.96154261013214,500.0,0.9615426101321648,2625.2625262526253,156.825,2468.4375262526255,0.0,12532.387473747374,1.0,0.0,0.0,0.0,25.52,156.825
1167,2016-01-13 03:45:00,500.9612212438246,500.0,0.9612212438245623,2625.2625262526253,157.65,2467.6125262526252,0.0,15000.0,1.0,0.0,0.0,0.0,25.52,157.65
1168,2016-01-13 04:00:00,30.496950000000002,30.496950000000002,0.0,160.125,160.125,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,25.59,160.125
1169,2016-01-13 04:15:00,30.525518571428574,30.525518571428574,0.0,160.275,160.275,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,25.59,160.275
1170,2016-01-13 04:30:00,30.854057142857144,30.854057142857144,0.0,162.0,162.0,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,25.91,162.0
1171,2016-01-13 04:45:00,31.354007142857142,31.354007142857142,0.0,164.625,164.625,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,26.04,164.625
1172,2016-01-13 05:00:00,32.23963285714279,32.23963285714279,0.0,169.27499999999964,169.27499999999964,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,26.17,169.275
1173,2016-01-13 05:15:00,32.29677000000014,32.29677000000014,0.0,169.57500000000073,169.57500000000073,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,26.57,169.575
1174,2016-01-13 05:30:00,32.93956285714285,32.93956285714285,0.0,172.95,172.95,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,26.57,172.95
1175,2016-01-13 05:45:00,33.925178571428575,33.925178571428575,0.0,178.125,178.125,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,27.21,178.125
1176,2016-01-13 06:00:00,35.59643999999993,35.59643999999993,0.0,186.9,186.9,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,27.87,186.9
1177,2016-01-13 06:15:00,10.0,10.0,0.0,52.5052505250525,52.5052505250525,0.0,142.3447494749475,14857.655250525053,1.0,0.0,0.0,0.0,29.17,194.85
1178,2016-01-13 06:30:00,10.0,10.0,0.0,52.50525052504952,52.50525052504952,0.0,149.46974947495048,14708.185501050102,1.0,0.0,0.0,0.0,29.85,201.975
1179,2016-01-13 06:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,155.0947494749481,14553.090751575153,1.0,0.0,0.0,0.0,29.98,207.6
1180,2016-01-13 07:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,162.2947494749481,14390.796002100205,1.0,0.0,0.0,0.0,30.76,214.8
1181,2016-01-13 07:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,166.94474947494808,14223.851252625258,1.0,0.0,0.0,0.0,32.16,219.45
1182,2016-01-13 07:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,169.94474947494808,14053.90650315031,1.0,0.0,0.0,0.0,32.76,222.45
1183,2016-01-13 07:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,172.6447494749481,13881.261753675362,1.0,0.0,0.0,0.0,33.23,225.15
1184,2016-01-13 08:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,175.19474947494808,13706.067004200415,1.0,0.0,0.0,0.0,33.3,227.7
1185,2016-01-13 08:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,176.1697494749481,13529.897254725467,1.0,0.0,0.0,0.0,33.3,228.675
1186,2016-01-13 08:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,175.1197494749481,13354.777505250519,1.0,0.0,0.0,0.0,33.3,227.625
1187,2016-01-13 08:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,175.1197494749481,13179.65775577557,1.0,0.0,0.0,0.0,33.3,227.625
1188,2016-01-13 09:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,172.7947494749481,13006.863006300622,1.0,0.0,0.0,0.0,33.3,225.3
1189,2016-01-13 09:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,170.5447494749481,12836.318256825674,1.0,0.0,0.0,0.0,33.23,223.05
1190,2016-01-13 09:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,172.4197494749481,12663.898507350727,1.0,0.0,0.0,0.0,33.3,224.925
1191,2016-01-13 09:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,172.3447494749481,12491.553757875778,1.0,0.0,0.0,0.0,33.3,224.85
1192,2016-01-13 10:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,172.56974947494808,12318.98400840083,1.0,0.0,0.0,0.0,33.3,225.075
1193,2016-01-13 10:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,171.6697494749481,12147.314258925882,1.0,0.0,0.0,0.0,33.23,224.175
1194,2016-01-13 10:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,172.4197494749481,11974.894509450934,1.0,0.0,0.0,0.0,33.3,224.925
1195,2016-01-13 10:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,174.06974947494808,11800.824759975987,1.0,0.0,0.0,0.0,33.3,226.575
1196,2016-01-13 11:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,175.0447494749481,11625.78001050104,1.0,0.0,0.0,0.0,33.3,227.55
1197,2016-01-13 11:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,176.8447494749481,11448.93526102609,1.0,0.0,0.0,0.0,33.3,229.35
1198,2016-01-13 11:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,177.06974947494808,11271.865511551143,1.0,0.0,0.0,0.0,33.3,229.575
1199,2016-01-13 11:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,176.7697494749481,11095.095762076195,1.0,0.0,0.0,0.0,33.3,229.275
1200,2016-01-13 12:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,173.8447494749481,10921.251012601246,1.0,0.0,0.0,0.0,33.3,226.35
1201,2016-01-13 12:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,173.4697494749481,10747.781263126297,1.0,0.0,0.0,0.0,33.3,225.975
1202,2016-01-13 12:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,173.9197494749481,10573.861513651349,1.0,0.0,0.0,0.0,33.3,226.425
1203,2016-01-13 12:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,173.31974947494808,10400.541764176402,1.0,0.0,0.0,0.0,33.3,225.825
1204,2016-01-13 13:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,174.06974947494808,10226.472014701454,1.0,0.0,0.0,0.0,33.3,226.575
1205,2016-01-13 13:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,172.94474947494808,10053.527265226507,1.0,0.0,0.0,0.0,33.3,225.45
1206,2016-01-13 13:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,170.3947494749481,9883.132515751558,1.0,0.0,0.0,0.0,33.3,222.9
1207,2016-01-13 13:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,167.9197494749481,9715.21276627661,1.0,0.0,0.0,0.0,33.3,220.425
1208,2016-01-13 14:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,167.2447494749481,9547.968016801662,1.0,0.0,0.0,0.0,33.3,219.75
1209,2016-01-13 14:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,167.7697494749481,9380.198267326714,1.0,0.0,0.0,0.0,33.3,220.275
1210,2016-01-13 14:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,168.06974947494808,9212.128517851766,1.0,0.0,0.0,0.0,33.87,220.575
1211,2016-01-13 14:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,168.6697494749481,9043.458768376819,1.0,0.0,0.0,0.0,33.87,221.175
1212,2016-01-13 15:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,168.44474947494808,8875.014018901871,1.0,0.0,0.0,0.0,33.87,220.95
1213,2016-01-13 15:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,167.8447494749481,8707.169269426922,1.0,0.0,0.0,0.0,33.87,220.35
1214,2016-01-13 15:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,170.0947494749481,8537.074519951973,1.0,0.0,0.0,0.0,33.87,222.6
1215,2016-01-13 15:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,170.9197494749481,8366.154770477026,1.0,0.0,0.0,0.0,33.87,223.425
1216,2016-01-13 16:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,170.0197494749481,8196.135021002077,1.0,0.0,0.0,0.0,33.87,222.525
1217,2016-01-13 16:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,170.5447494749481,8025.5902715271295,1.0,0.0,0.0,0.0,33.87,223.05
1218,2016-01-13 16:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,172.56974947494808,7853.020522052181,1.0,0.0,0.0,0.0,34.03,225.075
1219,2016-01-13 16:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,175.4197494749481,7677.600772577233,1.0,0.0,0.0,0.0,34.54,227.925
1220,2016-01-13 17:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,177.6697494749481,7499.9310231022855,1.0,0.0,0.0,0.0,34.54,230.175
1221,2016-01-13 17:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,179.9197494749481,7320.011273627338,1.0,0.0,0.0,0.0,34.71,232.425
1222,2016-01-13 17:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,180.8947494749481,7139.1165241523895,1.0,0.0,0.0,0.0,34.71,233.4
1223,2016-01-13 17:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,181.56974947494808,6957.546774677441,1.0,0.0,0.0,0.0,35.41,234.075
1224,2016-01-13 18:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,180.5197494749481,6777.027025202493,1.0,0.0,0.0,0.0,35.23,233.025
1225,2016-01-13 18:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,178.4947494749481,6598.532275727544,1.0,0.0,0.0,0.0,34.71,231.0
1226,2016-01-13 18:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,177.6697494749481,6420.862526252597,1.0,0.0,0.0,0.0,34.71,230.175
1227,2016-01-13 18:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,177.1447494749481,6243.717776777648,1.0,0.0,0.0,0.0,35.23,229.65
1228,2016-01-13 19:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,175.19474947494808,6068.5230273027,1.0,0.0,0.0,0.0,34.71,227.7
1229,2016-01-13 19:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,172.2697494749481,5896.253277827752,1.0,0.0,0.0,0.0,34.62,224.775
1230,2016-01-13 19:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,170.2447494749481,5726.008528352804,1.0,0.0,0.0,0.0,34.62,222.75
1231,2016-01-13 19:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,167.5447494749481,5558.463778877856,1.0,0.0,0.0,0.0,34.54,220.05
1232,2016-01-13 20:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,162.9697494749481,5395.494029402908,1.0,0.0,0.0,0.0,34.03,215.475
1233,2016-01-13 20:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,158.9197494749481,5236.574279927961,1.0,0.0,0.0,0.0,33.87,211.425
1234,2016-01-13 20:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,155.1697494749481,5081.404530453013,1.0,0.0,0.0,0.0,33.87,207.675
1235,2016-01-13 20:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,151.7197494749481,4929.684780978065,1.0,0.0,0.0,0.0,33.87,204.225
1236,2016-01-13 21:00:00,10.0,10.0,0.0,52.50525052504952,52.50525052504952,0.0,150.06974947495047,4779.615031503115,1.0,0.0,0.0,0.0,33.87,202.575
1237,2016-01-13 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,199.425,4580.190031503114,0.0,0.0,1.0,0.0,33.87,199.425
1238,2016-01-13 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,196.5,4383.690031503114,0.0,0.0,1.0,0.0,33.3,196.5
1239,2016-01-13 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,194.925,4188.765031503114,0.0,0.0,1.0,0.0,33.3,194.925
1240,2016-01-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,194.7,3994.0650315031144,0.0,0.0,1.0,0.0,33.3,194.7
1241,2016-01-13 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,191.55,3802.515031503114,0.0,0.0,1.0,0.0,32.76,191.55
1242,2016-01-13 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,188.175,3614.340031503114,0.0,0.0,1.0,0.0,32.76,188.175
1243,2016-01-13 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,183.975,3430.365031503114,0.0,0.0,1.0,0.0,31.58,183.975
1244,2016-01-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,181.125,3249.240031503114,0.0,0.0,1.0,0.0,30.76,181.125
1245,2016-01-13 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,177.45,3071.7900315031143,0.0,0.0,1.0,0.0,29.98,177.45
1246,2016-01-13 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,174.225,2897.5650315031144,0.0,0.0,1.0,0.0,29.98,174.225
1247,2016-01-13 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,171.6,2725.9650315031145,0.0,0.0,1.0,0.0,29.85,171.6
1248,2016-01-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,168.225,2557.7400315031146,0.0,0.0,1.0,0.0,29.56,168.225
1249,2016-01-14 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,165.975,2391.7650315031146,0.0,0.0,1.0,0.0,29.54,165.975
1250,2016-01-14 00:30:00,10.0,10.0,0.0,52.5052505250525,52.5052505250525,0.0,111.3697494749475,2280.395282028167,1.0,0.0,0.0,1.0,29.17,163.875
1251,2016-01-14 00:45:00,10.0,10.0,0.0,52.5052505250525,52.5052505250525,0.0,109.19474947494749,2171.2005325532195,1.0,0.0,0.0,0.0,29.17,161.7
1252,2016-01-14 01:00:00,10.0,10.0,0.0,52.5052505250525,52.5052505250525,0.0,107.31974947494749,2063.880783078272,1.0,0.0,0.0,0.0,29.17,159.825
1253,2016-01-14 01:15:00,500.9610751682302,500.0,0.9610751682301976,2625.2625262526253,158.025,2467.2375262526252,0.0,4531.118309330897,1.0,0.0,0.0,0.0,28.57,158.025
1254,2016-01-14 01:30:00,143.6759636075359,143.44405142857846,0.23191217895743488,753.1565856586028,157.8,595.3565856586029,0.0,5126.4748949895,1.0,0.0,0.0,0.0,28.57,157.8
1255,2016-01-14 01:45:00,500.9612212438246,500.0,0.9612212438245623,2625.2625262526253,157.65,2467.6125262526252,0.0,7594.087421242125,1.0,0.0,0.0,0.0,28.57,157.65
1256,2016-01-14 02:00:00,29.682745714285712,29.682745714285712,0.0,155.85,155.85,0.0,0.0,7594.087421242125,1.0,0.0,0.0,0.0,28.57,155.85
1257,2016-01-14 02:15:00,29.639892857142858,29.639892857142858,0.0,155.625,155.625,0.0,0.0,7594.087421242125,1.0,0.0,0.0,0.0,28.57,155.625
1258,2016-01-14 02:30:00,500.9617471159643,500.0,0.9617471159642753,2625.2625262526253,156.3,2468.962526252625,0.0,10063.04994749475,1.0,0.0,0.0,0.0,28.57,156.3
1259,2016-01-14 02:45:00,500.9618347613209,500.0,0.9618347613208943,2625.2625262526253,156.075,2469.1875262526255,0.0,12532.237473747375,1.0,0.0,0.0,0.0,28.57,156.075
1260,2016-01-14 03:00:00,500.9612796740623,500.0,0.9612796740623082,2625.2625262526253,157.5,2467.7625262526253,0.0,15000.0,1.0,0.0,0.0,0.0,28.57,157.5
1261,2016-01-14 03:15:00,10.0,10.0,0.0,52.5052505250525,52.5052505250525,0.0,104.9947494749475,14895.005250525053,1.0,0.0,0.0,0.0,29.17,157.5
1262,2016-01-14 03:30:00,10.0,10.0,0.0,52.5052505250525,52.5052505250525,0.0,104.9947494749475,14790.010501050107,1.0,0.0,0.0,0.0,29.17,157.5
1263,2016-01-14 03:45:00,11.16244857143624,11.16244857143624,0.0,58.608715871627425,58.608715871627425,0.0,99.04128412837258,14690.969216921732,1.0,0.0,0.0,0.0,29.17,157.65
1264,2016-01-14 04:00:00,10.0,10.0,0.0,52.50525052505237,52.50525052505237,0.0,106.94474947494763,14584.024467446785,1.0,0.0,0.0,0.0,29.54,159.45
1265,2016-01-14 04:15:00,10.0,10.0,0.0,52.50525052505237,52.50525052505237,0.0,107.69474947494763,14476.329717971837,1.0,0.0,0.0,0.0,29.54,160.2
1266,2016-01-14 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,161.325,14315.004717971839,0.0,0.0,1.0,0.0,29.54,161.325
1267,2016-01-14 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,163.875,14151.129717971839,0.0,0.0,1.0,0.0,29.56,163.875
1268,2016-01-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,166.65,13984.479717971839,0.0,0.0,1.0,0.0,29.85,166.65
1269,2016-01-14 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,168.375,13816.104717971839,0.0,0.0,1.0,0.0,29.98,168.375
1270,2016-01-14 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,171.075,13645.029717971838,0.0,0.0,1.0,0.0,29.98,171.075
1271,2016-01-14 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,175.05,13469.979717971839,0.0,0.0,1.0,0.0,29.98,175.05
1272,2016-01-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,183.9,13286.07971797184,0.0,0.0,1.0,0.0,31.58,183.9
1273,2016-01-14 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,192.3,13093.779717971838,0.0,0.0,1.0,0.0,32.76,192.3
1274,2016-01-14 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,198.975,12894.804717971838,0.0,0.0,1.0,0.0,33.3,198.975
