,timestamp,bidQuantity,electrolyzer_consumption,compressor_consumption,produced_h2,electrolyzer_to_plant_h2,electrolyzer_to_storage_h2,storage_to_plant_h2,SOC,isRunning,isStandBy,isIdle,isColdStarted,PFC,h2demand
2585,2030-01-27 22:15:00,2492.22271047619,2492.22271047619,0.0,11776.929999999998,11776.93,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.2,11776.93
2586,2030-01-27 22:30:00,2479.3075999999996,2479.3075999999996,0.0,11715.9,11715.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.62,11715.9
2587,2030-01-27 22:45:00,2468.726647619047,2468.726647619047,0.0,11665.9,11665.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.62,11665.9
2588,2030-01-27 23:00:00,2456.260169523809,2456.260169523809,0.0,11606.989999999998,11606.99,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.53,11606.99
2589,2030-01-27 23:15:00,2428.516912380952,2428.516912380952,0.0,11475.89,11475.89,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.53,11475.89
2590,2030-01-27 23:30:00,2404.4875695238093,2404.4875695238093,0.0,11362.34,11362.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.53,11362.34
2591,2030-01-27 23:45:00,2393.9235466666664,2393.9235466666664,0.0,11312.42,11312.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.53,11312.42
2592,2030-01-28 00:00:00,2685.993533940594,2679.6,6.393533940594064,12662.376237623763,11330.39,1331.9862376237634,0.0,1331.9862376237634,1.0,0.0,0.0,0.0,89.53,11330.39
2593,2030-01-28 00:15:00,2685.9621419405944,2679.6,6.362141940594077,12662.376237623766,11336.93,1325.4462376237661,0.0,2657.4324752475295,1.0,0.0,0.0,0.0,89.53,11336.93
2594,2030-01-28 00:30:00,2685.945533940595,2679.6,6.34553394059409,12662.376237623768,11340.39,1321.9862376237688,0.0,3979.4187128712983,1.0,0.0,0.0,0.0,89.53,11340.39
2595,2030-01-28 00:45:00,2686.1671499405943,2679.6,6.5671499405940725,12662.376237623765,11294.22,1368.1562376237653,0.0,5347.574950495064,1.0,0.0,0.0,0.0,89.53,11294.22
2596,2030-01-28 01:00:00,2686.023101940596,2679.6,6.4231019405941066,12662.376237623772,11324.23,1338.1462376237723,0.0,6685.721188118836,1.0,0.0,0.0,0.0,89.53,11324.23
2597,2030-01-28 01:15:00,2685.961037940594,2679.6,6.361037940594062,12662.376237623763,11337.16,1325.216237623763,0.0,8010.937425742599,1.0,0.0,0.0,0.0,89.47,11337.16
2598,2030-01-28 01:30:00,2685.830381940594,2679.6,6.230381940594064,12662.376237623763,11364.38,1297.9962376237636,0.0,9308.933663366362,1.0,0.0,0.0,0.0,89.05,11364.38
2599,2030-01-28 01:45:00,2685.7698539405937,2679.6,6.169853940594062,12662.376237623763,11376.99,1285.386237623763,0.0,10594.319900990125,1.0,0.0,0.0,0.0,89.05,11376.99
2600,2030-01-28 02:00:00,2685.711101940594,2679.6,6.111101940594063,12662.376237623763,11389.23,1273.1462376237632,0.0,11867.466138613889,1.0,0.0,0.0,0.0,89.05,11389.23
2601,2030-01-28 02:15:00,2685.7666859405945,2679.6,6.16668594059407,12662.376237623765,11377.65,1284.7262376237647,0.0,13152.192376237654,1.0,0.0,0.0,0.0,89.05,11377.65
2602,2030-01-28 02:30:00,2685.8395019405943,2679.6,6.239501940594078,12662.376237623765,11362.48,1299.8962376237664,0.0,14452.08861386142,1.0,0.0,0.0,0.0,89.47,11362.48
2603,2030-01-28 02:45:00,2685.8724779405943,2679.6,6.272477940594067,12662.376237623765,11355.61,1306.766237623764,0.0,15758.854851485185,1.0,0.0,0.0,0.0,89.47,11355.61
2604,2030-01-28 03:00:00,2685.9774539405944,2679.6,6.377453940594077,12662.376237623765,11333.74,1328.6362376237662,0.0,17087.49108910895,1.0,0.0,0.0,0.0,89.47,11333.74
2605,2030-01-28 03:15:00,2686.0158059405944,2679.6,6.415805940594076,12662.376237623765,11325.75,1336.626237623766,0.0,18424.117326732714,1.0,0.0,0.0,0.0,89.53,11325.75
2606,2030-01-28 03:30:00,2686.1197739405943,2679.6,6.519773940594074,12662.376237623765,11304.09,1358.2862376237654,0.0,19782.40356435648,1.0,0.0,0.0,0.0,89.53,11304.09
2607,2030-01-28 03:45:00,2686.0909739405943,2679.6,6.490973940594077,12662.376237623765,11310.09,1352.286237623766,0.0,21134.689801980243,1.0,0.0,0.0,0.0,89.62,11310.09
2608,2030-01-28 04:00:00,2686.0043819405946,2679.6,6.404381940594079,12662.376237623765,11328.13,1334.2462376237665,0.0,22468.93603960401,1.0,0.0,0.0,0.0,90.2,11328.13
2609,2030-01-28 04:15:00,2685.9799979405943,2679.6,6.379997940594077,12662.376237623765,11333.21,1329.1662376237662,0.0,23798.102277227776,1.0,0.0,0.0,0.0,90.49,11333.21
2610,2030-01-28 04:30:00,2685.8768459405946,2679.6,6.276845940594074,12662.376237623765,11354.7,1307.6762376237657,0.0,25105.77851485154,1.0,0.0,0.0,0.0,91.1,11354.7
2611,2030-01-28 04:45:00,2685.7018379405945,2679.6,6.10183794059407,12662.376237623765,11391.16,1271.2162376237648,0.0,26376.994752475304,1.0,0.0,0.0,0.0,91.1,11391.16
2612,2030-01-28 05:00:00,2685.4001099405946,2679.6,5.800109940594068,12662.376237623765,11454.02,1208.3562376237644,0.0,27585.35099009907,1.0,0.0,0.0,0.0,91.66,11454.02
2613,2030-01-28 05:15:00,2685.0631979405944,2679.6,5.463197940594076,12662.376237623765,11524.21,1138.166237623766,0.0,28723.517227722834,1.0,0.0,0.0,0.0,91.66,11524.21
2614,2030-01-28 05:30:00,2684.7758219405946,2679.6,5.1758219405940755,12662.376237623765,11584.08,1078.2962376237658,0.0,29801.8134653466,1.0,0.0,0.0,0.0,91.99,11584.08
2615,2030-01-28 05:45:00,2684.4554699405944,2679.6,4.855469940594077,12662.376237623765,11650.82,1011.556237623766,0.0,30813.369702970365,1.0,0.0,0.0,0.0,92.06,11650.82
2616,2030-01-28 06:00:00,2684.0482379405944,2679.6,4.44823794059408,12662.376237623765,11735.66,926.7162376237667,0.0,31740.08594059413,1.0,0.0,0.0,0.0,92.19,11735.66
2617,2030-01-28 06:15:00,2683.6785419405946,2679.6,4.078541940594075,12662.376237623765,11812.68,849.6962376237658,0.0,32589.782178217894,1.0,0.0,0.0,0.0,92.76,11812.68
2618,2030-01-28 06:30:00,2683.1155019405946,2679.6,3.5155019405940724,12662.376237623765,11929.98,732.3962376237652,0.0,33322.17841584166,1.0,0.0,0.0,0.0,96.27,11929.98
2619,2030-01-28 06:45:00,2682.7003019405943,2679.6,3.1003019405940773,12662.376237623765,12016.48,645.8962376237662,0.0,33968.07465346543,1.0,0.0,0.0,0.0,98.55,12016.48
2620,2030-01-28 07:00:00,2562.901356190476,2562.901356190476,0.0,12110.919999999998,12110.92,0.0,0.0,33968.07465346543,1.0,0.0,0.0,0.0,100.88,12110.92
2621,2030-01-28 07:15:00,2583.9257085714285,2583.9257085714285,0.0,12210.27,12210.27,0.0,0.0,33968.07465346543,1.0,0.0,0.0,0.0,100.91,12210.27
2622,2030-01-28 07:30:00,2599.9029466666666,2599.9029466666666,0.0,12285.77,12285.77,0.0,0.0,33968.07465346543,1.0,0.0,0.0,0.0,101.27,12285.77
2623,2030-01-28 07:45:00,111.65,111.65,0.0,527.5990099009907,527.5990099009907,0.0,11849.51099009901,22118.56366336642,1.0,0.0,0.0,0.0,102.21,12377.11
2624,2030-01-28 08:00:00,111.65,111.65,0.0,527.5990099009907,527.5990099009907,0.0,11902.58099009901,10215.982673267412,1.0,0.0,0.0,0.0,102.6,12430.18
2625,2030-01-28 08:15:00,475.4100895237916,475.4100895237916,0.0,2246.5373267325886,2246.5373267325886,0.0,10215.982673267412,0.0,1.0,0.0,0.0,0.0,101.83,12462.52
2626,2030-01-28 08:30:00,2646.2834933333334,2646.2834933333334,0.0,12504.94,12504.94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.16,12504.94
2627,2030-01-28 08:45:00,2657.181874285714,2657.181874285714,0.0,12556.44,12556.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.82,12556.44
2628,2030-01-28 09:00:00,2656.1110819047612,2656.1110819047612,0.0,12551.379999999997,12551.38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.55,12551.38
2629,2030-01-28 09:15:00,2680.0046219405945,2679.6,0.40462194059407,12662.376237623765,12578.08,84.29623762376458,0.0,84.29623762376458,1.0,0.0,0.0,0.0,92.19,12578.08
2630,2030-01-28 09:30:00,2679.9277259405944,2679.6,0.32772594059407484,12662.376237623765,12594.1,68.2762376237656,0.0,152.57247524753018,1.0,0.0,0.0,0.0,91.99,12594.1
2631,2030-01-28 09:45:00,2680.0424459405945,2679.6,0.44244594059407444,12662.376237623765,12570.2,92.17623762376552,0.0,244.7487128712957,1.0,0.0,0.0,0.0,91.66,12570.2
2632,2030-01-28 10:00:00,2679.9097259405944,2679.6,0.3097259405940768,12662.376237623765,12597.85,64.52623762376601,0.0,309.2749504950617,1.0,0.0,0.0,0.0,91.1,12597.85
2633,2030-01-28 10:15:00,2680.0560779405946,2679.6,0.4560779405940742,12662.376237623765,12567.36,95.01623762376546,0.0,404.29118811882716,1.0,0.0,0.0,0.0,90.49,12567.36
2634,2030-01-28 10:30:00,2680.0509899405943,2679.6,0.4509899405940739,12662.376237623765,12568.42,93.9562376237654,0.0,498.24742574259255,1.0,0.0,0.0,0.0,90.49,12568.42
2635,2030-01-28 10:45:00,2680.0495019405944,2679.6,0.4495019405940732,12662.376237623765,12568.73,93.64623762376526,0.0,591.8936633663578,1.0,0.0,0.0,0.0,89.62,12568.73
2636,2030-01-28 11:00:00,2680.1011499405945,2679.6,0.5011499405940745,12662.376237623765,12557.97,104.40623762376553,0.0,696.2999009901233,1.0,0.0,0.0,0.0,89.53,12557.97
2637,2030-01-28 11:15:00,2679.9739499405946,2679.6,0.3739499405940784,12662.376237623765,12584.47,77.90623762376633,0.0,774.2061386138896,1.0,0.0,0.0,0.0,89.53,12584.47
2638,2030-01-28 11:30:00,2680.0001099405945,2679.6,0.40010994059407134,12662.376237623765,12579.02,83.35623762376487,0.0,857.5623762376545,1.0,0.0,0.0,0.0,87.38,12579.02
2639,2030-01-28 11:45:00,2679.9073259405945,2679.6,0.3073259405940771,12662.376237623765,12598.35,64.02623762376606,0.0,921.5886138614205,1.0,0.0,0.0,0.0,87.18,12598.35
2640,2030-01-28 12:00:00,2679.9106379405944,2679.6,0.3106379405940759,12662.376237623765,12597.66,64.71623762376582,0.0,986.3048514851863,1.0,0.0,0.0,0.0,0.001,12597.66
2641,2030-01-28 12:15:00,2679.8487659405946,2679.6,0.24876594059407742,12662.376237623765,12610.55,51.82623762376613,0.0,1038.1310891089524,1.0,0.0,0.0,0.0,0.001,12610.55
2642,2030-01-28 12:30:00,2679.8340779405944,2679.6,0.23407794059406792,12662.376237623765,12613.61,48.766237623764155,0.0,1086.8973267327167,1.0,0.0,0.0,0.0,0.001,12613.61
2643,2030-01-28 12:45:00,2679.8339339405943,2679.6,0.23393394059407785,12662.376237623765,12613.64,48.73623762376622,0.0,1135.633564356483,1.0,0.0,0.0,0.0,0.001,12613.64
2644,2030-01-28 13:00:00,2679.8691179405996,2679.6,0.2691179405941925,12662.376237623788,12606.31,56.06623762379011,0.0,1191.6998019802732,1.0,0.0,0.0,0.0,0.001,12606.31
2645,2030-01-28 13:15:00,2679.8864939406,2679.6,0.28649394059419225,12662.37623762379,12602.69,59.686237623790056,0.0,1251.3860396040632,1.0,0.0,0.0,0.0,0.001,12602.69
2646,2030-01-28 13:30:00,2679.8511659405995,2679.6,0.2511659405941912,12662.376237623788,12610.05,52.32623762378983,0.0,1303.712277227853,1.0,0.0,0.0,0.0,87.38,12610.05
2647,2030-01-28 13:45:00,2679.9709259406,2679.6,0.3709259405941946,12662.37623762379,12585.1,77.27623762379055,0.0,1380.9885148516437,1.0,0.0,0.0,0.0,87.38,12585.1
2648,2030-01-28 14:00:00,2680.0808939406,2679.6,0.48089394059419166,12662.37623762379,12562.19,100.18623762378994,0.0,1481.1747524754337,1.0,0.0,0.0,0.0,89.05,12562.19
2649,2030-01-28 14:15:00,2680.1369579405955,2679.6,0.5369579405940941,12662.37623762377,12550.51,111.8662376237696,0.0,1593.0409900992033,1.0,0.0,0.0,0.0,89.53,12550.51
2650,2030-01-28 14:30:00,2680.3042859405996,2679.6,0.7042859405941952,12662.376237623788,12515.65,146.7262376237907,0.0,1739.767227722994,1.0,0.0,0.0,0.0,89.53,12515.65
2651,2030-01-28 14:45:00,2680.3713419405954,2679.6,0.7713419405940931,12662.37623762377,12501.68,160.6962376237694,0.0,1900.4634653467633,1.0,0.0,0.0,0.0,89.62,12501.68
2652,2030-01-28 15:00:00,2680.5315659406,2679.6,0.9315659405941993,12662.37623762379,12468.3,194.07623762379154,0.0,2094.539702970555,1.0,0.0,0.0,0.0,90.49,12468.3
2653,2030-01-28 15:15:00,2680.8454379405953,2679.6,1.2454379405940956,12662.37623762377,12402.91,259.4662376237699,0.0,2354.005940594325,1.0,0.0,0.0,0.0,90.89,12402.91
2654,2030-01-28 15:30:00,2680.9280459405995,2679.6,1.328045940594185,12662.376237623788,12385.7,276.67623762378855,0.0,2630.682178218113,1.0,0.0,0.0,0.0,91.1,12385.7
2655,2030-01-28 15:45:00,2681.1202859405953,2679.6,1.5202859405940927,12662.37623762377,12345.65,316.72623762376935,0.0,2947.4084158418827,1.0,0.0,0.0,0.0,91.1,12345.65
2656,2030-01-28 16:00:00,2681.3477579405994,2679.6,1.7477579405941899,12662.376237623788,12298.26,364.1162376237896,0.0,3311.524653465672,1.0,0.0,0.0,0.0,91.1,12298.26
2657,2030-01-28 16:15:00,2681.5483979405954,2679.6,1.9483979405940957,12662.37623762377,12256.46,405.91623762377,0.0,3717.440891089442,1.0,0.0,0.0,0.0,91.66,12256.46
2658,2030-01-28 16:30:00,2681.7186539406,2679.6,2.118653940594194,12662.376237623788,12220.99,441.3862376237905,0.0,4158.827128713233,1.0,0.0,0.0,0.0,91.66,12220.99
2659,2030-01-28 16:45:00,2681.9945099405954,2679.6,2.3945099405940966,12662.37623762377,12163.52,498.8562376237702,0.0,4657.6833663370035,1.0,0.0,0.0,0.0,91.66,12163.52
2660,2030-01-28 17:00:00,2682.1747979406,2679.6,2.5747979405941965,12662.37623762379,12125.96,536.416237623791,0.0,5194.099603960794,1.0,0.0,0.0,0.0,92.06,12125.96
2661,2030-01-28 17:15:00,2682.2978699405953,2679.6,2.6978699405941002,12662.37623762377,12100.32,562.0562376237709,0.0,5756.155841584566,1.0,0.0,0.0,0.0,92.19,12100.32
2662,2030-01-28 17:30:00,2552.470653333333,2552.470653333333,0.0,12061.63,12061.63,0.0,0.0,5756.155841584566,1.0,0.0,0.0,0.0,92.76,12061.63
2663,2030-01-28 17:45:00,2543.529748571428,2543.529748571428,0.0,12019.38,12019.38,0.0,0.0,5756.155841584566,1.0,0.0,0.0,0.0,92.86,12019.38
2664,2030-01-28 18:00:00,2537.6805980952377,2537.6805980952377,0.0,11991.74,11991.74,0.0,0.0,5756.155841584566,1.0,0.0,0.0,0.0,92.76,11991.74
2665,2030-01-28 18:15:00,2533.1879257142855,2533.1879257142855,0.0,11970.51,11970.51,0.0,0.0,5756.155841584566,1.0,0.0,0.0,0.0,92.76,11970.51
2666,2030-01-28 18:30:00,1312.71615619039,1312.71615619039,0.0,6203.204158415435,6203.204158415435,0.0,5756.155841584566,0.0,1.0,0.0,0.0,0.0,94.54,11959.36
2667,2030-01-28 18:45:00,2525.370718095238,2525.370718095238,0.0,11933.57,11933.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.55,11933.57
2668,2030-01-28 19:00:00,2527.4911409523806,2527.4911409523806,0.0,11943.59,11943.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.55,11943.59
2669,2030-01-28 19:15:00,2527.77471047619,2527.77471047619,0.0,11944.93,11944.93,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.86,11944.93
2670,2030-01-28 19:30:00,2526.3039580952377,2526.3039580952377,0.0,11937.98,11937.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.19,11937.98
2671,2030-01-28 19:45:00,2532.2441047619045,2532.2441047619045,0.0,11966.05,11966.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.19,11966.05
2672,2030-01-28 20:00:00,2524.6215866666666,2524.6215866666666,0.0,11930.03,11930.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.06,11930.03
2673,2030-01-28 20:15:00,2524.994036190476,2524.994036190476,0.0,11931.79,11931.79,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.06,11931.79
2674,2030-01-28 20:30:00,2524.0883066666665,2524.0883066666665,0.0,11927.51,11927.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.19,11927.51
2675,2030-01-28 20:45:00,2519.176628571428,2519.176628571428,0.0,11904.3,11904.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.19,11904.3
2676,2030-01-28 21:00:00,2518.076209523809,2518.076209523809,0.0,11899.1,11899.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.06,11899.1
2677,2030-01-28 21:15:00,2516.905956190476,2516.905956190476,0.0,11893.57,11893.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.06,11893.57
2678,2030-01-28 21:30:00,2512.874613333333,2512.874613333333,0.0,11874.519999999999,11874.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.06,11874.52
2679,2030-01-28 21:45:00,2505.0150819047612,2505.0150819047612,0.0,11837.379999999997,11837.38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.06,11837.38
2680,2030-01-28 22:00:00,2496.323887619047,2496.323887619047,0.0,11796.31,11796.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.19,11796.31
2681,2030-01-28 22:15:00,2486.066712380952,2486.066712380952,0.0,11747.84,11747.84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.06,11747.84
2682,2030-01-28 22:30:00,2482.232175238095,2482.232175238095,0.0,11729.72,11729.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91.99,11729.72
2683,2030-01-28 22:45:00,2467.579672380952,2467.579672380952,0.0,11660.48,11660.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91.99,11660.48
2684,2030-01-28 23:00:00,2451.9621866666666,2451.9621866666666,0.0,11586.68,11586.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91.66,11586.68
2685,2030-01-28 23:15:00,2431.492276190476,2431.492276190476,0.0,11489.95,11489.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91.66,11489.95
2686,2030-01-28 23:30:00,2402.214780952381,2402.214780952381,0.0,11351.6,11351.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.89,11351.6
2687,2030-01-28 23:45:00,2399.6478419047617,2399.6478419047617,0.0,11339.47,11339.47,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.49,11339.47
2688,2030-01-29 00:00:00,2686.1801579405937,2679.6,6.580157940594059,12662.376237623763,11291.51,1370.8662376237626,0.0,1370.8662376237626,1.0,0.0,0.0,0.0,90.49,11291.51
2689,2030-01-29 00:15:00,2686.064477940594,2679.6,6.464477940594058,12662.376237623763,11315.61,1346.7662376237622,0.0,2717.632475247523,1.0,0.0,0.0,0.0,90.2,11315.61
2690,2030-01-29 00:30:00,2685.9074699405974,2679.6,6.307469940594141,12662.37623762378,11348.32,1314.0562376237795,0.0,4031.6887128713024,1.0,0.0,0.0,0.0,90.49,11348.32
2691,2030-01-29 00:45:00,2685.9978059405985,2679.6,6.397805940594165,12662.376237623785,11329.5,1332.8762376237846,0.0,5364.564950495087,1.0,0.0,0.0,0.0,90.49,11329.5
2692,2030-01-29 01:00:00,2685.991181940594,2679.6,6.391181940594064,12662.376237623763,11330.88,1331.4962376237636,0.0,6696.061188118851,1.0,0.0,0.0,0.0,90.2,11330.88
2693,2030-01-29 01:15:00,2686.000685940594,2679.6,6.400685940594062,12662.376237623763,11328.9,1333.4762376237632,0.0,8029.537425742614,1.0,0.0,0.0,0.0,89.62,11328.9
2694,2030-01-29 01:30:00,2685.862109940594,2679.6,6.262109940594058,12662.376237623763,11357.77,1304.6062376237624,0.0,9334.143663366376,1.0,0.0,0.0,0.0,89.53,11357.77
2695,2030-01-29 01:45:00,2685.836813940594,2679.6,6.236813940594057,12662.376237623763,11363.04,1299.336237623762,0.0,10633.479900990138,1.0,0.0,0.0,0.0,89.05,11363.04
2696,2030-01-29 02:00:00,2685.690461940594,2679.6,6.090461940594058,12662.376237623763,11393.53,1268.8462376237621,0.0,11902.3261386139,1.0,0.0,0.0,0.0,89.53,11393.53
2697,2030-01-29 02:15:00,2685.6705899405943,2679.6,6.070589940594078,12662.376237623765,11397.67,1264.7062376237664,0.0,13167.032376237667,1.0,0.0,0.0,0.0,89.53,11397.67
2698,2030-01-29 02:30:00,2685.8838059405944,2679.6,6.283805940594069,12662.376237623765,11353.25,1309.1262376237646,0.0,14476.158613861431,1.0,0.0,0.0,0.0,89.53,11353.25
2699,2030-01-29 02:45:00,2685.9175499405947,2679.6,6.317549940594077,12662.376237623765,11346.22,1316.1562376237662,0.0,15792.314851485196,1.0,0.0,0.0,0.0,89.53,11346.22
2700,2030-01-29 03:00:00,2685.9073259405945,2679.6,6.307325940594069,12662.376237623765,11348.35,1314.0262376237645,0.0,17106.341089108962,1.0,0.0,0.0,0.0,89.53,11348.35
2701,2030-01-29 03:15:00,2686.0464299405944,2679.6,6.446429940594071,12662.376237623765,11319.37,1343.006237623765,0.0,18449.347326732728,1.0,0.0,0.0,0.0,89.53,11319.37
2702,2030-01-29 03:30:00,2686.1015819405943,2679.6,6.501581940594078,12662.376237623765,11307.88,1354.4962376237663,0.0,19803.843564356495,1.0,0.0,0.0,0.0,89.53,11307.88
2703,2030-01-29 03:45:00,2686.1262059405944,2679.6,6.526205940594074,12662.376237623765,11302.75,1359.6262376237655,0.0,21163.46980198026,1.0,0.0,0.0,0.0,90.2,11302.75
2704,2030-01-29 04:00:00,2685.9801899405943,2679.6,6.380189940594073,12662.376237623765,11333.17,1329.2062376237654,0.0,22492.676039604026,1.0,0.0,0.0,0.0,90.49,11333.17
2705,2030-01-29 04:15:00,2686.0080779405944,2679.6,6.408077940594072,12662.376237623765,11327.36,1335.0162376237652,0.0,23827.69227722779,1.0,0.0,0.0,0.0,90.89,11327.36
2706,2030-01-29 04:30:00,2685.7931819405944,2679.6,6.193181940594082,12662.376237623765,11372.13,1290.2462376237672,0.0,25117.938514851558,1.0,0.0,0.0,0.0,90.49,11372.13
2707,2030-01-29 04:45:00,2685.6253259405944,2679.6,6.02532594059407,12662.376237623765,11407.1,1255.2762376237647,0.0,26373.214752475324,1.0,0.0,0.0,0.0,90.49,11407.1
2708,2030-01-29 05:00:00,2685.4310219405943,2679.6,5.831021940594074,12662.376237623765,11447.58,1214.7962376237656,0.0,27588.01099009909,1.0,0.0,0.0,0.0,91.1,11447.58
2709,2030-01-29 05:15:00,2685.1290059405947,2679.6,5.529005940594072,12662.376237623765,11510.5,1151.876237623765,0.0,28739.887227722855,1.0,0.0,0.0,0.0,91.66,11510.5
2710,2030-01-29 05:30:00,2684.8072619405943,2679.6,5.207261940594076,12662.376237623765,11577.53,1084.846237623766,0.0,29824.73346534662,1.0,0.0,0.0,0.0,92.06,11577.53
2711,2030-01-29 05:45:00,2684.4368459405946,2679.6,4.8368459405940705,12662.376237623765,11654.7,1007.6762376237647,0.0,30832.409702970384,1.0,0.0,0.0,0.0,92.86,11654.7
2712,2030-01-29 06:00:00,2684.0530859405944,2679.6,4.453085940594076,12662.376237623765,11734.65,927.7262376237659,0.0,31760.13594059415,1.0,0.0,0.0,0.0,96.82,11734.65
2713,2030-01-29 06:15:00,2683.5703499405945,2679.6,3.9703499405940805,12662.376237623765,11835.22,827.1562376237669,0.0,32587.29217821792,1.0,0.0,0.0,0.0,98.55,11835.22
2714,2030-01-29 06:30:00,2683.0443179405943,2679.6,3.4443179405940754,12662.376237623765,11944.81,717.5662376237658,0.0,33304.858415841685,1.0,0.0,0.0,0.0,101.83,11944.81
2715,2030-01-29 06:45:00,2682.6923339405944,2679.6,3.092333940594079,12662.376237623765,12018.14,644.2362376237666,0.0,33949.09465346545,1.0,0.0,0.0,0.0,104.94,12018.14
2716,2030-01-29 07:00:00,2682.1874219405945,2679.6,2.5874219405940746,12662.376237623765,12123.33,539.0462376237656,0.0,34488.14089108921,1.0,0.0,0.0,0.0,111.29,12123.33
2717,2030-01-29 07:15:00,2681.8806539405946,2679.6,2.2806539405940787,12662.376237623765,12187.24,475.1362376237665,0.0,34963.27712871298,1.0,0.0,0.0,0.0,115.08,12187.24
2718,2030-01-29 07:30:00,2681.368733940594,2679.6,1.7687339405940719,12662.376237623765,12293.89,368.486237623765,0.0,35331.763366336745,1.0,0.0,0.0,0.0,128.69,12293.89
2719,2030-01-29 07:45:00,2681.0084459405944,2679.6,1.4084459405940701,12662.376237623765,12368.95,293.4262376237646,0.0,35625.18960396051,1.0,0.0,0.0,0.0,135.11,12368.95
2720,2030-01-29 08:00:00,2680.7620619405943,2679.6,1.1620619405940724,12662.376237623765,12420.28,242.0962376237651,0.0,35867.28584158428,1.0,0.0,0.0,0.0,141.65,12420.28
2721,2030-01-29 08:15:00,2680.5951659405946,2679.6,0.9951659405940768,12662.376237623765,12455.05,207.32623762376602,0.0,36074.61207920805,1.0,0.0,0.0,0.0,141.65,12455.05
2722,2030-01-29 08:30:00,2680.2661259405945,2679.6,0.666125940594068,12662.376237623765,12523.6,138.7762376237642,0.0,36213.38831683181,1.0,0.0,0.0,0.0,135.11,12523.6
2723,2030-01-29 08:45:00,2680.2246539405946,2679.6,0.6246539405940776,12662.376237623765,12532.24,130.1362376237662,0.0,36343.52455445558,1.0,0.0,0.0,0.0,130.69,12532.24
2724,2030-01-29 09:00:00,2679.9991979405945,2679.6,0.39919794059408253,12662.376237623765,12579.21,83.1662376237672,0.0,36426.690792079346,1.0,0.0,0.0,0.0,115.26,12579.21
2725,2030-01-29 09:15:00,2679.9601259405945,2679.6,0.3601259405940712,12662.376237623765,12587.35,75.02623762376484,0.0,36501.71702970311,1.0,0.0,0.0,0.0,115.26,12587.35
2726,2030-01-29 09:30:00,2680.0232939405946,2679.6,0.4232939405940732,12662.376237623765,12574.19,88.18623762376527,0.0,36589.903267326874,1.0,0.0,0.0,0.0,112.47,12574.19
2727,2030-01-29 09:45:00,2679.9388619405945,2679.6,0.3388619405940711,12662.376237623765,12591.78,70.59623762376482,0.0,36660.49950495064,1.0,0.0,0.0,0.0,110.43,12591.78
2728,2030-01-29 10:00:00,2680.0838699405945,2679.6,0.4838699405940785,12662.376237623765,12561.57,100.80623762376636,0.0,36761.305742574405,1.0,0.0,0.0,0.0,104.14,12561.57
2729,2030-01-29 10:15:00,2679.9235019405946,2679.6,0.32350194059407694,12662.376237623765,12594.98,67.39623762376604,0.0,36828.70198019817,1.0,0.0,0.0,0.0,100.91,12594.98
2730,2030-01-29 10:30:00,2679.9448619405944,2679.6,0.34486194059407044,12662.376237623765,12590.53,71.84623762376468,0.0,36900.54821782194,1.0,0.0,0.0,0.0,98.55,12590.53
2731,2030-01-29 10:45:00,2680.0134539405944,2679.6,0.4134539405940805,12662.376237623765,12576.24,86.13623762376679,0.0,36986.684455445706,1.0,0.0,0.0,0.0,94.54,12576.24
2732,2030-01-29 11:00:00,2679.9761579405945,2679.6,0.3761579405940707,12662.376237623765,12584.01,78.36623762376473,0.0,37065.05069306947,1.0,0.0,0.0,0.0,92.76,12584.01
